0.498010, 0.131350
0.499065, 0.131350
0.500120, 0.131350
0.501176, 0.131350
0.502236, 0.131350
0.503290, 0.131350
0.504344, 0.131350
0.505399, 0.131350
0.506454, 0.131350
0.507508, 0.131350
0.508562, 0.131350
0.509616, 0.131350
0.510673, 0.131350
0.511729, 0.131350
0.512783, 0.131350
0.513838, 0.131350
0.514893, 0.131350
0.515947, 0.131350
0.517002, 0.131350
0.518057, 0.131350
0.519111, 0.131350
0.520165, 0.131350
0.521219, 0.131350
0.522274, 0.131350
0.523328, 0.131350
0.524383, 0.131350
0.525441, 0.131350
0.526499, 0.131350
0.527556, 0.131350
0.528611, 0.131350
0.529665, 0.131350
0.530722, 0.131350
0.531778, 0.131350
0.532836, 0.131350
0.533896, 0.131350
0.534951, 0.131350
0.536006, 0.131350
0.537061, 0.131350
0.538117, 0.131350
0.539173, 0.131350
0.540229, 0.131350
0.541284, 0.131350
0.542340, 0.131350
0.543396, 0.131350
0.544453, 0.131350
0.545508, 0.131350
0.546564, 0.131350
0.547619, 0.131350
0.548675, 0.131350
0.549732, 0.131350
0.550788, 0.131350
0.551843, 0.131350
0.552899, 0.131350
0.553955, 0.131350
0.555011, 0.131350
0.556069, 0.131350
0.557128, 0.131350
0.558184, 0.131350
0.559240, 0.131350
0.560297, 0.131350
0.561352, 0.131350
0.562407, 0.131350
0.563463, 0.131350
0.564519, 0.131350
0.565839, 0.131350
0.566903, 0.131350
0.567960, 0.131350
0.569015, 0.131350
0.570070, 0.131350
0.571126, 0.131350
0.572181, 0.131350
0.573236, 0.131350
0.574293, 0.131350
0.575348, 0.131350
0.576403, 0.131350
0.577458, 0.131350
0.578514, 0.131350
0.579571, 0.131350
0.580627, 0.131350
0.581682, 0.131350
0.582737, 0.131350
0.583792, 0.131350
0.584847, 0.131350
0.585903, 0.131350
0.586962, 0.131350
0.588017, 0.131350
0.589072, 0.131350
0.590127, 0.131350
0.591182, 0.131350
0.592236, 0.131350
0.593291, 0.131350
0.594346, 0.131350
0.595401, 0.131350
0.596456, 0.131350
0.597510, 0.131350
0.598565, 0.131350
0.599620, 0.131350
0.600676, 0.131350
0.601732, 0.131350
0.602786, 0.131350
0.603841, 0.131350
0.604896, 0.131350
0.605951, 0.131350
0.607005, 0.131350
0.608060, 0.131350
0.609115, 0.131350
0.610172, 0.131350
0.611229, 0.131350
0.612284, 0.131350
0.613339, 0.131350
0.614393, 0.131350
0.615448, 0.131350
0.616503, 0.131350
0.617558, 0.131350
0.618613, 0.131350
0.619667, 0.131350
0.620722, 0.131350
0.621777, 0.131350
0.622832, 0.131350
0.623886, 0.131350
0.624941, 0.131350
0.625999, 0.131350
0.627061, 0.131350
0.628117, 0.131350
0.629172, 0.131350
0.630227, 0.131350
0.631282, 0.131350
0.632340, 0.131350
0.633401, 0.131350
0.634461, 0.131350
0.635518, 0.131350
0.636575, 0.131350
0.637632, 0.131350
0.638689, 0.131350
0.639746, 0.131350
0.640804, 0.131350
0.641860, 0.131350
0.642917, 0.131350
0.643973, 0.131350
0.645029, 0.131350
0.646086, 0.131350
0.647146, 0.131350
0.648204, 0.131350
0.649259, 0.131350
0.650314, 0.131350
0.651373, 0.131350
0.652430, 0.131350
0.653486, 0.131350
0.654546, 0.131350
0.655601, 0.131350
0.656656, 0.131350
0.657711, 0.131350
0.658766, 0.131350
0.659821, 0.131350
0.660876, 0.131350
0.661933, 0.131350
0.662991, 0.131350
0.664048, 0.131350
0.665104, 0.131350
0.666160, 0.131350
0.667217, 0.131350
0.668274, 0.131350
0.669330, 0.131350
0.670387, 0.131350
0.671444, 0.131350
0.672500, 0.131350
0.673557, 0.131350
0.674614, 0.131350
0.675671, 0.131350
0.676728, 0.131350
0.677785, 0.131350
0.678841, 0.131350
0.679898, 0.131350
0.680954, 0.131350
0.682012, 0.131350
0.683068, 0.131350
0.684165, 0.131350
0.685222, 0.131350
0.686277, 0.131350
0.687331, 0.131350
0.688387, 0.131350
0.689441, 0.131350
0.690496, 0.131350
0.691550, 0.131350
0.692605, 0.131350
0.693659, 0.131350
0.694714, 0.131350
0.695769, 0.131350
0.696823, 0.131350
0.697878, 0.131350
0.698933, 0.131350
0.699995, 0.131350
0.701055, 0.131350
0.702109, 0.131350
0.703164, 0.131350
0.704218, 0.131350
0.705272, 0.131350
0.706328, 0.131350
0.707382, 0.131350
0.708436, 0.131350
0.709490, 0.131350
0.710546, 0.131350
0.711607, 0.131350
0.712661, 0.131350
0.713716, 0.131350
0.714770, 0.131350
0.715825, 0.131350
0.716879, 0.131350
0.717933, 0.131350
0.718987, 0.131350
0.720041, 0.131350
0.721095, 0.131350
0.722150, 0.131350
0.723204, 0.131350
0.724259, 0.131350
0.725317, 0.131350
0.726376, 0.131350
0.727435, 0.131350
0.728492, 0.131350
0.729548, 0.131350
0.730604, 0.131350
0.731659, 0.131350
0.732717, 0.131350
0.733778, 0.131350
0.734834, 0.131350
0.735889, 0.131350
0.736944, 0.131350
0.737999, 0.131350
0.739054, 0.131350
0.740109, 0.131350
0.741163, 0.131350
0.742218, 0.131350
0.743273, 0.131350
0.744328, 0.131350
0.745386, 0.131350
0.746449, 0.131350
0.747504, 0.131350
0.748558, 0.131350
0.749612, 0.131350
0.750667, 0.131350
0.751722, 0.131350
0.752776, 0.131350
0.753830, 0.131350
0.754885, 0.131350
0.755939, 0.131350
0.756999, 0.131350
0.758056, 0.131350
0.759110, 0.131350
0.760164, 0.131350
0.761219, 0.131350
0.762273, 0.131350
0.763328, 0.131350
0.764382, 0.131350
0.765436, 0.131350
0.766491, 0.131350
0.767546, 0.131350
0.768600, 0.131350
0.769655, 0.131350
0.770709, 0.131350
0.771763, 0.131350
0.772817, 0.131350
0.773871, 0.131350
0.774926, 0.131350
0.775980, 0.131350
0.777034, 0.131350
0.778089, 0.131350
0.779143, 0.131350
0.780198, 0.131350
0.781252, 0.131350
0.782306, 0.131350
0.783365, 0.131350
0.784420, 0.131350
0.785475, 0.131350
0.786529, 0.131350
0.787584, 0.131350
0.788639, 0.131350
0.789693, 0.131350
0.790748, 0.131350
0.791803, 0.131350
0.792857, 0.131350
0.793911, 0.131350
0.794966, 0.131350
0.796020, 0.131350
0.797074, 0.131350
0.798129, 0.131350
0.799184, 0.131350
0.800239, 0.131350
0.801293, 0.131350
0.802348, 0.131350
0.803402, 0.131350
0.804456, 0.131350
0.805510, 0.131350
0.806564, 0.131350
0.807619, 0.131350
0.808673, 0.131350
0.809728, 0.131350
0.810783, 0.131350
0.811842, 0.131350
0.812896, 0.131350
0.813950, 0.131350
0.815005, 0.131350
0.816059, 0.131350
0.817117, 0.131350
0.818171, 0.131350
0.819225, 0.131350
0.820280, 0.131350
0.821334, 0.131350
0.822389, 0.131350
0.823443, 0.131350
0.824497, 0.131350
0.825555, 0.131350
0.826615, 0.131350
0.827673, 0.131350
0.828731, 0.131350
0.829789, 0.131350
0.830846, 0.131350
0.831904, 0.131350
0.832963, 0.131350
0.834022, 0.131350
0.835079, 0.131350
0.836137, 0.131350
0.837192, 0.131350
0.838247, 0.131350
0.839303, 0.131350
0.840359, 0.131350
0.841415, 0.131350
0.842471, 0.131350
0.843526, 0.131350
0.844581, 0.131350
0.845638, 0.131350
0.846695, 0.131350
0.847750, 0.131350
0.848804, 0.131350
0.849859, 0.131350
0.850913, 0.131350
0.851968, 0.131350
0.853022, 0.131350
0.854077, 0.131350
0.855131, 0.131350
0.856187, 0.131350
0.857244, 0.131350
0.858298, 0.131350
0.859353, 0.131350
0.860407, 0.131350
0.861462, 0.131350
0.862516, 0.131350
0.863571, 0.131350
0.864625, 0.131350
0.865680, 0.131350
0.866735, 0.131350
0.867791, 0.131350
0.868846, 0.131350
0.869900, 0.131350
0.870955, 0.131350
0.872009, 0.131350
