0.833821, -0.082024
0.834879, -0.082024
0.835936, -0.082024
0.836992, -0.082024
0.838047, -0.082024
0.839103, -0.082024
0.840161, -0.082024
0.841218, -0.082024
0.842275, -0.082024
0.843330, -0.082024
0.844387, -0.082024
0.845444, -0.082024
0.846501, -0.082024
0.847564, -0.082024
0.848620, -0.082024
0.849676, -0.082024
0.850732, -0.082024
0.851797, -0.082024
0.852853, -0.082024
0.853909, -0.082024
0.854965, -0.082024
0.856021, -0.082024
0.857076, -0.082024
0.858132, -0.082024
0.859188, -0.082024
0.860250, -0.082024
0.861307, -0.082024
0.862366, -0.082024
0.863422, -0.082024
0.864478, -0.082024
0.865538, -0.082024
0.866593, -0.082024
0.867647, -0.082024
0.868702, -0.082024
0.869762, -0.082024
0.870822, -0.082024
0.871878, -0.082024
0.872934, -0.082024
0.873989, -0.082024
0.875049, -0.082024
0.876109, -0.082024
0.877166, -0.082024
0.878260, -0.082024
0.879316, -0.082024
0.880371, -0.082024
0.881426, -0.082024
0.882480, -0.082024
0.883541, -0.082024
0.884598, -0.082024
0.885655, -0.082024
0.886712, -0.082024
0.887768, -0.082024
0.888823, -0.082024
0.889879, -0.082024
0.890936, -0.082024
0.891993, -0.082024
0.893048, -0.082024
0.894103, -0.082024
0.895159, -0.082024
0.896216, -0.082024
0.897272, -0.082024
0.898328, -0.082024
0.899383, -0.082024
0.900438, -0.082024
0.901495, -0.082024
0.902552, -0.082024
0.903608, -0.082024
0.904663, -0.082024
0.905720, -0.082024
0.906780, -0.082024
0.907840, -0.082024
0.908897, -0.082024
0.909952, -0.082024
0.911008, -0.082024
0.912065, -0.082024
0.913126, -0.082024
0.914182, -0.082024
0.915239, -0.082024
0.916296, -0.082024
0.917351, -0.082024
0.918407, -0.082024
0.919464, -0.082024
0.920521, -0.082024
0.921580, -0.082024
0.922635, -0.082024
0.923690, -0.082024
0.924746, -0.082024
0.925804, -0.082024
0.926865, -0.082024
0.927925, -0.082024
0.928981, -0.082024
0.000000, 0.477995
0.001081, 0.477894
0.002139, 0.477490
0.003198, 0.476683
0.004259, 0.475876
0.005318, 0.474867
0.006378, 0.473455
0.007437, 0.472042
0.008510, 0.470832
0.009583, 0.469016
0.010655, 0.466897
0.011717, 0.464375
0.012784, 0.462559
0.013848, 0.458423
0.014907, 0.455094
0.015965, 0.451764
0.017029, 0.449040
0.018093, 0.445711
0.019154, 0.442281
0.020212, 0.438952
0.021269, 0.435421
0.022325, 0.431688
0.023382, 0.427854
0.024439, 0.424222
0.025496, 0.421095
0.026553, 0.417261
0.027610, 0.413528
0.028668, 0.410300
0.029725, 0.407072
0.030780, 0.404146
0.031835, 0.400615
0.032891, 0.397084
0.033946, 0.393755
0.035001, 0.390224
0.036056, 0.386390
0.037111, 0.383061
0.038167, 0.379631
0.039225, 0.376302
0.040282, 0.373073
0.041337, 0.369643
0.042393, 0.366314
0.043449, 0.362884
0.044506, 0.359454
0.045585, 0.356023
0.046667, 0.352593
0.047749, 0.349163
0.048834, 0.346036
0.049917, 0.342908
0.050999, 0.339680
0.052081, 0.336250
0.053163, 0.332719
0.054245, 0.329289
0.055327, 0.326060
0.056409, 0.322731
0.057491, 0.319402
0.058573, 0.316073
0.059656, 0.312945
0.060738, 0.309918
0.061822, 0.306690
0.062903, 0.303260
0.063985, 0.299931
0.065067, 0.296702
0.066149, 0.293575
0.067231, 0.290347
0.068313, 0.287118
0.069395, 0.283890
0.070477, 0.280863
0.071560, 0.277837
0.072641, 0.274709
0.073724, 0.271380
0.074805, 0.268152
0.075887, 0.265125
0.076970, 0.261998
0.078052, 0.258971
0.079134, 0.255944
0.080216, 0.252716
0.081298, 0.249689
0.082380, 0.246663
0.083462, 0.243737
0.084545, 0.240610
0.085627, 0.237482
0.086709, 0.234355
0.087791, 0.231328
0.088874, 0.228503
0.089956, 0.225477
0.091038, 0.222450
0.092120, 0.219424
0.093194, 0.216599
0.094272, 0.213774
0.095353, 0.210949
0.096434, 0.208225
0.097516, 0.205199
0.098597, 0.202273
0.099677, 0.199246
0.100759, 0.196422
0.101834, 0.193597
0.102907, 0.190772
0.103980, 0.187846
0.105051, 0.185021
0.106131, 0.182298
0.107211, 0.179574
0.108292, 0.176749
0.109366, 0.173924
0.110444, 0.170998
0.111525, 0.168274
0.112605, 0.165550
0.113686, 0.162927
0.114768, 0.160103
0.115845, 0.157379
0.116904, 0.154554
0.117987, 0.152133
0.119069, 0.149409
0.120151, 0.146786
0.121233, 0.144062
0.122314, 0.141439
0.123395, 0.138614
0.124477, 0.135991
0.125540, 0.133368
0.126603, 0.130846
0.127688, 0.128223
0.128769, 0.125600
0.129852, 0.123077
0.130933, 0.120555
0.131998, 0.118033
0.133059, 0.115713
0.134123, 0.113594
0.135184, 0.111173
0.136241, 0.108550
0.137298, 0.106028
0.138355, 0.103606
0.139411, 0.101084
0.140472, 0.098966
0.141529, 0.096544
0.142586, 0.094123
0.143642, 0.091702
0.144698, 0.089281
0.145756, 0.087263
0.146814, 0.084942
0.147870, 0.082723
0.148926, 0.080302
0.149983, 0.077880
0.151045, 0.075459
0.152101, 0.073441
0.153159, 0.071222
0.154215, 0.068902
0.155271, 0.066783
0.156331, 0.064564
0.157387, 0.062546
0.158449, 0.060225
0.159505, 0.058006
0.160561, 0.055786
0.161618, 0.053567
0.162679, 0.051549
0.163735, 0.049431
0.164792, 0.047615
0.165848, 0.045496
0.166905, 0.043277
0.167961, 0.041158
0.169018, 0.039039
0.170074, 0.036921
0.171130, 0.035004
0.172186, 0.032885
0.173243, 0.030767
0.174299, 0.028951
0.175361, 0.026933
0.176417, 0.024915
0.177474, 0.023099
0.178530, 0.021082
0.179596, 0.019467
0.180652, 0.017450
0.181709, 0.015230
0.182765, 0.013313
0.183826, 0.011195
0.184882, 0.009278
0.185939, 0.007664
0.186996, 0.005747
0.188053, 0.004032
0.189109, 0.002216
0.190165, 0.000400
0.191222, -0.001517
0.192283, -0.003131
0.193339, -0.004947
0.194396, -0.006662
0.195452, -0.008377
0.196513, -0.009991
0.197569, -0.011706
0.198626, -0.013119
0.199683, -0.014935
0.200740, -0.016952
0.201798, -0.018668
0.202854, -0.020685
0.203911, -0.022501
0.204972, -0.023914
0.206028, -0.025629
0.207085, -0.027243
0.208141, -0.028857
0.209202, -0.030471
0.210260, -0.032085
0.211318, -0.033599
0.212379, -0.035213
0.213436, -0.036928
0.214492, -0.038643
0.215548, -0.040156
0.216605, -0.041468
0.217661, -0.043082
0.218718, -0.044494
0.219775, -0.046008
0.220831, -0.047521
0.221890, -0.048832
0.222946, -0.050447
0.224002, -0.051960
0.225059, -0.053574
0.226121, -0.054987
0.227182, -0.056500
0.228272, -0.057811
0.229329, -0.059325
0.230402, -0.060636
0.231461, -0.061746
0.232541, -0.063158
0.233620, -0.064571
0.234694, -0.066084
0.235773, -0.067395
0.236857, -0.068909
0.237939, -0.070321
0.239021, -0.071633
0.240103, -0.072944
0.241184, -0.074155
0.242266, -0.075567
0.243347, -0.076677
0.244429, -0.077888
0.245488, -0.079199
0.246545, -0.080410
0.247603, -0.081822
0.248662, -0.082831
0.249720, -0.084143
0.250775, -0.085454
0.251831, -0.086665
0.252889, -0.087674
0.253945, -0.088783
0.255001, -0.089893
0.256057, -0.091003
0.257112, -0.092012
0.258170, -0.093021
0.259227, -0.094029
0.260284, -0.095139
0.261341, -0.096148
0.262422, -0.097258
0.263504, -0.098368
0.264586, -0.099376
0.265668, -0.100385
0.266750, -0.101495
0.267831, -0.102504
0.268914, -0.103513
0.269976, -0.104421
0.271057, -0.105430
0.272138, -0.106338
0.273212, -0.107245
0.274271, -0.108053
0.275352, -0.108961
0.276428, -0.109768
0.277502, -0.110676
0.278577, -0.111584
0.279658, -0.112391
0.280735, -0.113299
0.281816, -0.114207
0.282898, -0.115115
0.283979, -0.115922
0.285055, -0.116830
0.286137, -0.117738
0.287218, -0.118545
0.288300, -0.119352
0.289373, -0.120058
0.290452, -0.120865
0.291533, -0.121571
0.292614, -0.122278
0.293695, -0.122984
0.294775, -0.123791
0.295856, -0.124497
0.296915, -0.125102
0.297998, -0.125809
0.299080, -0.126414
0.300141, -0.127019
0.301225, -0.127725
0.302306, -0.128432
0.303387, -0.129037
0.304467, -0.129743
0.305549, -0.130348
0.306631, -0.130954
0.307713, -0.131559
0.308795, -0.132164
0.309879, -0.132770
0.310961, -0.133375
0.312043, -0.133879
0.313125, -0.134485
0.314207, -0.134989
0.315290, -0.135494
0.316372, -0.135998
0.317454, -0.136502
0.318536, -0.137007
0.319618, -0.137410
0.320699, -0.137814
0.321782, -0.138218
0.322865, -0.138621
0.323946, -0.139025
0.325029, -0.139428
0.326089, -0.139832
0.327149, -0.140235
0.328212, -0.140538
0.329284, -0.140841
0.330344, -0.141143
0.331401, -0.141446
0.332458, -0.141749
0.333517, -0.142051
0.334576, -0.142253
0.335633, -0.142556
0.336690, -0.142757
0.337747, -0.143060
0.338804, -0.143262
0.339861, -0.143564
0.340918, -0.143766
0.341979, -0.143968
0.343037, -0.144170
0.344093, -0.144372
0.345151, -0.144472
0.346208, -0.144674
0.347263, -0.144775
0.348318, -0.144876
0.349374, -0.145078
0.350430, -0.145179
0.351485, -0.145280
0.352540, -0.145380
0.353620, -0.145380
0.354702, -0.145481
0.355783, -0.145582
0.356845, -0.145582
0.357927, -0.145683
0.359009, -0.145683
0.360091, -0.145683
0.361173, -0.145683
0.362249, -0.145683
0.363330, -0.145683
0.364412, -0.145683
0.365489, -0.145582
0.366563, -0.145582
0.367636, -0.145582
0.368709, -0.145481
0.369781, -0.145481
0.370854, -0.145380
0.371934, -0.145280
0.372994, -0.145280
0.374075, -0.145179
0.375157, -0.145078
0.376238, -0.145078
0.377320, -0.144977
0.378382, -0.144876
0.379464, -0.144775
0.380541, -0.144775
0.381624, -0.144674
0.382688, -0.144573
0.383770, -0.144472
0.384847, -0.144372
0.385929, -0.144372
0.387011, -0.144271
0.388093, -0.144170
0.389169, -0.144069
0.390250, -0.143968
0.391332, -0.143867
0.392413, -0.143766
0.393496, -0.143665
0.394578, -0.143564
0.395660, -0.143464
0.396741, -0.143363
0.397823, -0.143262
0.398904, -0.143262
0.399986, -0.143161
0.401068, -0.143060
0.402150, -0.142959
0.403232, -0.142858
0.404314, -0.142757
0.405396, -0.142657
0.406477, -0.142657
0.407560, -0.142556
0.408641, -0.142455
0.409723, -0.142354
0.410804, -0.142354
0.411885, -0.142253
0.412968, -0.142253
0.414049, -0.142152
0.415131, -0.142051
0.416212, -0.142051
0.417294, -0.141950
0.418375, -0.141950
0.419456, -0.141849
0.420538, -0.141749
0.421620, -0.141749
0.422702, -0.141648
0.423783, -0.141648
0.424852, -0.141648
0.425914, -0.141547
0.426975, -0.141547
0.428033, -0.141446
0.429089, -0.141446
0.430147, -0.141345
0.431207, -0.141345
0.432267, -0.141345
0.433329, -0.141244
0.434386, -0.141244
0.435443, -0.141244
0.436501, -0.141244
0.437558, -0.141143
0.438615, -0.141143
0.439671, -0.141143
0.440728, -0.141143
0.441786, -0.141042
0.442843, -0.141042
0.443914, -0.141042
0.445015, -0.141042
0.446071, -0.141042
0.447126, -0.141042
0.448211, -0.141042
0.449267, -0.140941
0.450326, -0.140941
0.451388, -0.140941
0.452444, -0.140941
0.453500, -0.140941
0.454557, -0.140941
0.455614, -0.140941
0.456671, -0.140941
0.457729, -0.140941
0.458785, -0.140941
0.459842, -0.140941
0.460899, -0.140941
0.461960, -0.140941
0.463017, -0.140941
0.464073, -0.140941
0.465132, -0.140941
0.466198, -0.140941
0.467255, -0.140941
0.468311, -0.140941
0.469368, -0.140941
0.470425, -0.140941
0.471487, -0.140941
0.472543, -0.140941
0.473599, -0.140941
0.474665, -0.140941
0.475721, -0.140941
0.476777, -0.140941
0.477834, -0.140941
0.478894, -0.140941
0.479950, -0.140941
0.481007, -0.140941
0.482063, -0.140941
0.483124, -0.140941
0.484180, -0.140941
0.485236, -0.140941
0.486292, -0.140941
0.487348, -0.140941
0.488404, -0.140941
0.489470, -0.140941
0.490526, -0.140941
0.491582, -0.140941
0.492639, -0.140941
0.493698, -0.140941
0.494755, -0.140941
0.495811, -0.140941
0.496872, -0.140941
0.497928, -0.140941
0.498984, -0.140941
0.500041, -0.140941
0.501104, -0.140941
0.502161, -0.140941
0.503217, -0.140941
0.504278, -0.140941
0.505335, -0.140941
0.506391, -0.140941
0.507447, -0.140941
0.508503, -0.140941
0.509560, -0.140941
0.510617, -0.140941
0.511674, -0.140941
0.512730, -0.140941
0.513787, -0.140941
0.514843, -0.140941
0.515899, -0.140941
0.516961, -0.140941
0.518017, -0.140941
0.519073, -0.140941
0.520132, -0.140941
0.521188, -0.140941
0.522245, -0.140941
0.523301, -0.140941
0.524357, -0.140941
0.525418, -0.140941
0.526490, -0.140941
0.527552, -0.140941
0.528629, -0.140941
0.529687, -0.140941
0.530744, -0.140941
0.531804, -0.140941
0.532864, -0.140941
0.533923, -0.140941
0.534980, -0.140941
0.536055, -0.140941
0.537114, -0.140941
0.538170, -0.140941
0.539227, -0.140941
0.540286, -0.140941
0.541341, -0.140941
0.542398, -0.140941
0.543455, -0.140941
0.544511, -0.140941
0.545568, -0.140941
0.546625, -0.140941
0.547682, -0.140941
0.548738, -0.140941
0.549794, -0.140941
0.550850, -0.140941
0.551907, -0.140941
0.552963, -0.140941
0.554019, -0.140941
0.555075, -0.140941
0.556132, -0.140941
0.557192, -0.140941
0.558255, -0.140941
0.559319, -0.140941
0.560381, -0.140941
0.561442, -0.140941
0.562503, -0.140941
0.563564, -0.140941
0.564626, -0.140941
0.565687, -0.140941
0.566749, -0.140941
0.567805, -0.140941
0.568862, -0.140941
0.569935, -0.140941
0.571006, -0.140941
0.572086, -0.140941
0.573167, -0.140941
0.574249, -0.140941
0.575330, -0.140941
0.576413, -0.140941
0.577495, -0.140941
0.578554, -0.140941
0.579613, -0.140941
0.580673, -0.140941
0.581732, -0.140941
0.582789, -0.140941
0.583845, -0.140941
0.584902, -0.140941
0.585976, -0.140941
0.587048, -0.140941
0.588129, -0.140941
0.589190, -0.140941
0.590272, -0.140941
0.591354, -0.140941
0.592435, -0.140941
0.593518, -0.140941
0.594599, -0.140941
0.595676, -0.140941
0.596757, -0.140941
0.597835, -0.140941
0.598917, -0.140941
0.599995, -0.140941
0.601078, -0.140941
0.602159, -0.140941
0.603241, -0.140941
0.604323, -0.140941
0.605405, -0.140941
0.606487, -0.140941
0.607568, -0.140941
0.608651, -0.140941
0.609734, -0.140941
0.610816, -0.140941
0.611893, -0.140941
0.612975, -0.140941
0.614057, -0.140941
0.615139, -0.140941
0.616220, -0.140941
0.617302, -0.140941
0.618384, -0.140941
0.619466, -0.140941
0.620548, -0.140941
0.621630, -0.140941
0.622712, -0.140941
0.623794, -0.140941
0.624858, -0.140941
0.625918, -0.140941
0.626982, -0.140941
0.628059, -0.140941
0.629116, -0.140941
0.630173, -0.140941
0.631231, -0.140941
0.632290, -0.140941
0.633351, -0.140941
0.634407, -0.140941
0.635463, -0.140941
0.636519, -0.140941
0.637576, -0.140941
0.638637, -0.140941
0.639696, -0.140941
0.640757, -0.140941
0.641816, -0.140941
0.642872, -0.140941
0.643929, -0.140941
0.644986, -0.140941
0.646043, -0.140941
0.647098, -0.140941
0.648153, -0.140941
0.649233, -0.140941
0.650290, -0.140941
0.651370, -0.140941
0.652451, -0.140941
0.653533, -0.140941
0.654614, -0.140941
0.655696, -0.140941
0.656769, -0.140941
0.657850, -0.140941
0.658932, -0.140941
0.660013, -0.140941
0.661095, -0.140941
0.662171, -0.140941
0.663252, -0.140941
0.664334, -0.140941
0.665416, -0.140941
0.666529, -0.140941
0.667611, -0.140941
0.668693, -0.140941
0.669775, -0.140941
0.670856, -0.140941
0.671939, -0.140941
0.673001, -0.140941
0.674059, -0.140941
0.675114, -0.140941
0.676169, -0.140941
0.677225, -0.140941
0.678280, -0.140941
0.679335, -0.140941
0.680390, -0.140941
0.681445, -0.140941
0.682501, -0.140941
0.683556, -0.140941
0.684611, -0.140941
0.685666, -0.140941
0.686721, -0.140941
0.687776, -0.140941
0.688831, -0.140941
0.689911, -0.140941
0.690992, -0.140941
0.692074, -0.140941
0.693156, -0.140941
0.694238, -0.140941
0.695319, -0.140941
0.696397, -0.140941
0.697480, -0.140941
0.698561, -0.140941
0.699643, -0.140941
0.700718, -0.140941
0.701801, -0.140941
0.702882, -0.140941
0.703964, -0.140941
0.705041, -0.140941
0.706123, -0.140941
0.707206, -0.140941
0.708287, -0.140941
0.709370, -0.140941
0.710452, -0.140941
0.711534, -0.140941
0.712616, -0.140941
0.713698, -0.140941
0.714780, -0.140941
0.715862, -0.140941
0.716922, -0.140941
0.718004, -0.140941
0.719085, -0.140941
0.720166, -0.140941
0.721248, -0.140941
0.722330, -0.140941
0.723411, -0.140941
0.724492, -0.140941
0.725555, -0.140941
0.726617, -0.140941
0.727677, -0.140941
0.728733, -0.140941
0.729794, -0.140941
0.730862, -0.140941
0.731920, -0.140941
0.732979, -0.140941
0.734036, -0.140941
0.735092, -0.140941
0.736148, -0.140941
0.737209, -0.140941
0.738265, -0.140941
0.739321, -0.140941
0.740378, -0.140941
0.741433, -0.140941
0.742494, -0.140941
0.743550, -0.140941
0.744606, -0.140941
0.745663, -0.140941
0.746721, -0.140941
0.747778, -0.140941
0.748838, -0.140941
0.749912, -0.140941
0.750983, -0.140941
0.752040, -0.140941
0.753096, -0.140941
0.754153, -0.140941
0.755216, -0.140941
0.756275, -0.140941
0.757337, -0.140941
0.758396, -0.140941
0.759454, -0.140941
0.760510, -0.140941
0.761567, -0.140941
0.762625, -0.141042
0.763682, -0.141042
0.764738, -0.141042
0.765794, -0.141042
0.766850, -0.141042
0.767922, -0.141042
0.769003, -0.141042
0.770085, -0.141042
0.771167, -0.141042
0.772250, -0.141042
0.773328, -0.141042
0.774403, -0.141042
0.775476, -0.141042
0.776548, -0.141042
0.777621, -0.141042
0.778693, -0.141042
0.779765, -0.141042
0.780838, -0.141042
0.781911, -0.141042
0.782984, -0.141042
0.784056, -0.141042
0.785113, -0.141042
0.786186, -0.141042
0.787258, -0.141042
0.788330, -0.141042
0.789403, -0.141042
0.790476, -0.141042
0.791550, -0.141042
0.792622, -0.141042
0.793694, -0.141042
0.794767, -0.141042
0.795847, -0.141042
0.796929, -0.141042
0.798012, -0.141042
0.799093, -0.141042
0.800153, -0.141042
0.801236, -0.141042
0.802318, -0.141042
0.803400, -0.141042
0.804478, -0.141042
0.805560, -0.141042
0.806641, -0.141042
0.807723, -0.141042
0.808805, -0.141042
0.809888, -0.141042
0.810970, -0.141042
0.812051, -0.141042
0.813134, -0.141042
0.814216, -0.141042
0.815297, -0.141042
0.816379, -0.141042
0.817461, -0.141042
0.818542, -0.141042
0.819623, -0.141042
0.820704, -0.141042
0.821787, -0.141042
0.822869, -0.141042
0.823952, -0.141042
0.825013, -0.141042
0.826077, -0.141042
0.827163, -0.141042
0.828245, -0.141042
0.829328, -0.141042
0.830409, -0.141042
0.831471, -0.141042
0.832554, -0.141042
0.833641, -0.141042
0.834724, -0.141042
0.835806, -0.141042
0.836887, -0.141042
0.837969, -0.141042
0.839050, -0.141042
0.840131, -0.141042
0.841213, -0.141042
0.842295, -0.141042
0.843376, -0.141042
0.844457, -0.141042
0.845534, -0.141042
0.846615, -0.141042
0.847697, -0.141042
0.848779, -0.141042
0.849862, -0.141042
0.850944, -0.141042
0.852026, -0.141042
0.853108, -0.141042
0.854190, -0.141042
0.855273, -0.141042
0.856355, -0.141042
0.857437, -0.141042
0.858520, -0.141042
0.859601, -0.141042
0.860683, -0.141042
0.861760, -0.141042
0.862842, -0.141042
0.863923, -0.141042
0.865007, -0.141042
0.866089, -0.141042
0.867171, -0.141042
0.868252, -0.141042
0.869335, -0.141042
0.870409, -0.141042
0.871489, -0.141042
0.872570, -0.141042
0.873652, -0.141042
0.874733, -0.141042
0.875815, -0.141042
0.876897, -0.141042
0.877979, -0.141042
0.879060, -0.141042
0.880142, -0.141042
0.881224, -0.141042
0.882306, -0.141042
0.883388, -0.141042
0.884469, -0.141042
0.885551, -0.141042
0.886666, -0.141042
0.887747, -0.141042
0.888829, -0.141042
0.889911, -0.141042
0.890992, -0.141042
0.892074, -0.141042
0.893156, -0.141042
0.894237, -0.141042
0.895318, -0.141042
0.896399, -0.141042
0.897481, -0.141042
0.898563, -0.141042
0.899644, -0.141042
0.900720, -0.141042
0.901803, -0.141042
0.902885, -0.141042
0.903966, -0.141042
0.905047, -0.141042
0.906129, -0.141042
0.907210, -0.141042
0.908291, -0.141042
0.909374, -0.141042
0.910455, -0.141042
0.911536, -0.141042
0.912618, -0.141042
0.913702, -0.141042
0.914783, -0.141042
0.915864, -0.141042
0.916946, -0.141042
0.918028, -0.141042
0.919110, -0.141042
0.920193, -0.141042
0.921274, -0.141042
0.922356, -0.141042
0.923437, -0.141042
0.924518, -0.141042
0.925600, -0.141042
0.926660, -0.141042
0.927717, -0.141042
0.928774, -0.141042
0.929834, -0.141042
0.930892, -0.141042
0.931952, -0.141042
0.933011, -0.141042
0.934067, -0.141042
0.935123, -0.141042
0.936178, -0.141042
0.937234, -0.141042
0.938289, -0.141042
0.939344, -0.141042
0.940399, -0.141042
0.941454, -0.141042
0.000000, 0.477995
0.001070, 0.477894
0.002126, 0.477389
0.003185, 0.476582
0.004243, 0.475775
0.005303, 0.474766
0.006359, 0.473455
0.007415, 0.472042
0.008470, 0.470630
0.009524, 0.468814
0.010679, 0.466695
0.011739, 0.464072
0.012795, 0.461248
0.013849, 0.458120
0.014905, 0.454892
0.015959, 0.452269
0.017013, 0.449242
0.018067, 0.446014
0.019121, 0.442785
0.020179, 0.439557
0.021241, 0.436228
0.022299, 0.432899
0.023356, 0.429166
0.024413, 0.425937
0.025472, 0.422507
0.026531, 0.418976
0.027589, 0.415546
0.028648, 0.412721
0.029707, 0.409695
0.030763, 0.406567
0.031818, 0.403036
0.032875, 0.400111
0.033935, 0.396681
0.034992, 0.393553
0.036047, 0.390325
0.037144, 0.386995
0.038204, 0.383565
0.039259, 0.380236
0.040314, 0.377109
0.041373, 0.374385
0.042428, 0.371055
0.043483, 0.367625
0.044538, 0.364296
0.045592, 0.361169
0.046648, 0.358142
0.047707, 0.355519
0.048763, 0.352291
0.049819, 0.349163
0.050876, 0.346036
0.051935, 0.343009
0.052991, 0.339882
0.054047, 0.337057
0.055103, 0.333728
0.056159, 0.330701
0.057216, 0.327674
0.058271, 0.324749
0.059328, 0.321621
0.060384, 0.318998
0.061440, 0.315770
0.062495, 0.312844
0.063551, 0.309818
0.064607, 0.306791
0.065667, 0.304067
0.066723, 0.300940
0.067778, 0.298014
0.068835, 0.295088
0.069896, 0.292667
0.070956, 0.289640
0.072013, 0.286614
0.073069, 0.283587
0.074124, 0.280662
0.075184, 0.277736
0.076241, 0.274911
0.077297, 0.272288
0.078353, 0.269261
0.079409, 0.266437
0.080466, 0.263713
0.081522, 0.261090
0.082582, 0.258567
0.083642, 0.255642
0.084698, 0.252615
0.085754, 0.249790
0.086811, 0.246966
0.087867, 0.244343
0.088928, 0.241619
0.089985, 0.239096
0.091042, 0.236272
0.092097, 0.233447
0.093153, 0.230723
0.094209, 0.227999
0.095268, 0.225578
0.096325, 0.222854
0.097381, 0.220029
0.098437, 0.217406
0.099492, 0.214682
0.100548, 0.212664
0.101606, 0.209940
0.102661, 0.207418
0.103717, 0.204694
0.104773, 0.201970
0.105833, 0.199549
0.106889, 0.196926
0.107945, 0.194303
0.109000, 0.191781
0.110062, 0.189158
0.111122, 0.186535
0.112178, 0.184214
0.113234, 0.181995
0.114290, 0.179574
0.115346, 0.176951
0.116401, 0.174328
0.117457, 0.171805
0.118517, 0.169586
0.119573, 0.167165
0.120628, 0.164844
0.121684, 0.162423
0.122739, 0.160002
0.123795, 0.157480
0.124852, 0.155361
0.125911, 0.152940
0.126970, 0.150619
0.128026, 0.148400
0.129082, 0.145979
0.130139, 0.143557
0.131195, 0.141439
0.132251, 0.139017
0.133308, 0.136596
0.134363, 0.134276
0.135419, 0.131955
0.136476, 0.129938
0.137533, 0.127617
0.138591, 0.125398
0.139647, 0.123077
0.140703, 0.120858
0.141760, 0.119042
0.142821, 0.116923
0.143877, 0.114805
0.144933, 0.112686
0.145988, 0.110467
0.147045, 0.108247
0.148103, 0.106431
0.149159, 0.104212
0.150215, 0.102093
0.151271, 0.099975
0.152331, 0.097856
0.153387, 0.095737
0.154443, 0.093921
0.155498, 0.091904
0.156553, 0.089785
0.157609, 0.087868
0.158665, 0.085850
0.159722, 0.083934
0.160778, 0.082219
0.161835, 0.080201
0.162890, 0.078183
0.163945, 0.076065
0.165002, 0.074148
0.166062, 0.072433
0.167118, 0.070516
0.168175, 0.068700
0.169230, 0.066884
0.170289, 0.065169
0.171345, 0.063252
0.172402, 0.061436
0.173457, 0.059519
0.174512, 0.057602
0.175568, 0.055786
0.176625, 0.054172
0.177681, 0.052457
0.178737, 0.050843
0.179791, 0.049027
0.180850, 0.047312
0.181907, 0.045597
0.182963, 0.044084
0.184020, 0.042369
0.185076, 0.040654
0.186132, 0.038938
0.187188, 0.037223
0.188244, 0.035508
0.189300, 0.033995
0.190357, 0.032381
0.191412, 0.030565
0.192468, 0.028951
0.193524, 0.027337
0.194584, 0.025924
0.195640, 0.024411
0.196696, 0.022998
0.197752, 0.021485
0.198808, 0.019972
0.199863, 0.018459
0.200921, 0.016945
0.201981, 0.015432
0.203037, 0.013919
0.204093, 0.012305
0.205149, 0.010690
0.206206, 0.009480
0.207262, 0.007966
0.208320, 0.006857
0.209376, 0.005142
0.210433, 0.004032
0.211489, 0.002720
0.212546, 0.001308
0.213612, -0.000004
0.214668, -0.001416
0.215725, -0.002627
0.216781, -0.003938
0.217837, -0.005250
0.218894, -0.006561
0.219950, -0.007671
0.221007, -0.008781
0.222064, -0.009991
0.223122, -0.011303
0.224179, -0.012413
0.225237, -0.013623
0.226295, -0.014733
0.227402, -0.016246
0.228461, -0.017558
0.229520, -0.018668
0.230577, -0.019979
0.231635, -0.021391
0.232692, -0.022602
0.233751, -0.023712
0.234808, -0.024721
0.235864, -0.025830
0.236895, -0.026940
0.237957, -0.027949
0.239014, -0.028958
0.240071, -0.029967
0.241129, -0.031077
0.242186, -0.032085
0.243243, -0.033296
0.244301, -0.034305
0.245358, -0.035213
0.246415, -0.036323
0.247472, -0.037331
0.248529, -0.038340
0.249587, -0.039248
0.250646, -0.040257
0.251703, -0.041165
0.252760, -0.042073
0.253820, -0.042880
0.254879, -0.043889
0.255935, -0.044696
0.256995, -0.045503
0.258052, -0.046411
0.259108, -0.047319
0.260165, -0.048126
0.261224, -0.048933
0.262282, -0.049841
0.263339, -0.050648
0.264396, -0.051455
0.265457, -0.052363
0.266516, -0.053171
0.267572, -0.053978
0.268627, -0.054684
0.269683, -0.055491
0.270739, -0.056197
0.271795, -0.056903
0.272850, -0.057610
0.273906, -0.058215
0.274963, -0.059022
0.276019, -0.059728
0.277075, -0.060333
0.278131, -0.060939
0.279187, -0.061544
0.280242, -0.062149
0.281298, -0.062755
0.282354, -0.063461
0.283409, -0.064066
0.284465, -0.064571
0.285520, -0.065277
0.286577, -0.065882
0.287632, -0.066387
0.288688, -0.066992
0.289745, -0.067496
0.290800, -0.068001
0.291856, -0.068606
0.292892, -0.069211
0.293950, -0.069716
0.295006, -0.070220
0.296061, -0.070624
0.297118, -0.071128
0.298173, -0.071532
0.299229, -0.072036
0.300285, -0.072440
0.301342, -0.072843
0.302399, -0.073247
0.303456, -0.073650
0.304511, -0.073953
0.305567, -0.074357
0.306623, -0.074760
0.307679, -0.075063
0.308735, -0.075466
0.309792, -0.075769
0.310850, -0.076072
0.311907, -0.076273
0.312963, -0.076576
0.314019, -0.076879
0.315074, -0.077081
0.316131, -0.077383
