0.956118, -0.189972
0.957177, -0.189972
0.958240, -0.189972
0.959300, -0.189972
0.960357, -0.189972
0.961413, -0.189972
0.962472, -0.189972
0.963529, -0.189972
0.964585, -0.189972
0.965641, -0.189972
0.966698, -0.189972
0.967759, -0.189972
0.968816, -0.189972
0.969872, -0.189972
0.970928, -0.189972
0.971989, -0.189972
0.973046, -0.189972
0.974103, -0.189972
0.975159, -0.189972
0.976215, -0.189972
0.977272, -0.189972
0.978328, -0.189972
0.979384, -0.189972
0.980441, -0.189972
0.981497, -0.189972
0.982553, -0.189972
0.983610, -0.189972
0.984667, -0.189972
0.985729, -0.189972
0.986785, -0.189972
0.987841, -0.189972
0.988897, -0.189972
0.989954, -0.189972
0.991012, -0.189972
0.992068, -0.189972
0.993125, -0.189972
0.994183, -0.189972
0.995240, -0.189972
0.996296, -0.189972
0.997353, -0.189972
0.998410, -0.189972
0.999466, -0.189972
1.000523, -0.189972
1.001580, -0.189972
1.002637, -0.189972
1.003698, -0.189972
1.004755, -0.189972
1.005812, -0.189972
1.006868, -0.189972
1.007925, -0.189972
1.008981, -0.189972
1.010038, -0.189972
1.011095, -0.189972
1.012152, -0.189972
1.013208, -0.189972
1.014265, -0.189972
1.015322, -0.189972
1.016378, -0.189972
1.017435, -0.189972
1.018491, -0.189972
1.019547, -0.189972
1.020603, -0.189972
1.021660, -0.189972
1.022717, -0.189972
1.023773, -0.189972
1.024829, -0.189972
1.025888, -0.189972
1.026950, -0.189972
1.028010, -0.189972
1.029072, -0.189972
1.030129, -0.189972
1.031186, -0.189972
1.032243, -0.189972
1.033301, -0.189972
1.034357, -0.189972
1.035414, -0.189972
1.036470, -0.189972
1.037531, -0.189972
1.038589, -0.189972
1.039646, -0.189972
1.040703, -0.189972
0.000000, 0.480517
0.001071, 0.480416
0.002129, 0.479912
0.003188, 0.479104
0.004246, 0.478297
0.005303, 0.477591
0.006359, 0.476582
0.007415, 0.475069
0.008471, 0.473455
0.009528, 0.471942
0.010586, 0.470126
0.011647, 0.468007
0.012710, 0.465586
0.013774, 0.462862
0.014837, 0.460239
0.015894, 0.457817
0.016951, 0.455497
0.018008, 0.452672
0.019065, 0.449847
0.020122, 0.446619
0.021178, 0.444097
0.022235, 0.440969
0.023292, 0.438246
0.024348, 0.435421
0.025408, 0.432899
0.026468, 0.429368
0.027529, 0.426442
0.028588, 0.423314
0.029603, 0.420691
0.030659, 0.417867
0.031714, 0.415042
0.032773, 0.412217
0.033831, 0.409796
0.034888, 0.406870
0.035944, 0.403944
0.036999, 0.401220
0.038056, 0.398295
0.039113, 0.395571
0.040169, 0.393049
0.041225, 0.390123
0.042281, 0.387298
0.043337, 0.384473
0.044395, 0.381548
0.045456, 0.379126
0.046513, 0.376201
0.047569, 0.373477
0.048624, 0.370854
0.049683, 0.368130
0.050739, 0.365305
0.051796, 0.362581
0.052853, 0.360059
0.053909, 0.357335
0.054964, 0.354712
0.056021, 0.352190
0.057077, 0.349466
0.058139, 0.347145
0.059195, 0.344522
0.060251, 0.341798
0.061307, 0.339175
0.062363, 0.336552
0.063420, 0.333728
0.064477, 0.331105
0.065534, 0.328784
0.066590, 0.326060
0.067646, 0.323437
0.068705, 0.321218
0.069762, 0.318494
0.070818, 0.315770
0.071874, 0.313046
0.072932, 0.310423
0.073988, 0.307901
0.075044, 0.305782
0.076100, 0.303260
0.077157, 0.300637
0.078212, 0.298115
0.079269, 0.295492
0.080326, 0.292970
0.081382, 0.290750
0.082443, 0.288228
0.083499, 0.285403
0.084555, 0.282780
0.085612, 0.280258
0.086669, 0.277736
0.087726, 0.275920
0.088783, 0.273599
0.089839, 0.271178
0.090895, 0.268555
0.091954, 0.266134
0.093011, 0.263511
0.094067, 0.261291
0.095123, 0.258870
0.096179, 0.256651
0.097234, 0.254128
0.098291, 0.251606
0.099349, 0.249488
0.100406, 0.246966
0.101462, 0.244544
0.102518, 0.242224
0.103575, 0.240004
0.104631, 0.237785
0.105691, 0.235364
0.106747, 0.232942
0.107802, 0.230420
0.108859, 0.228100
0.109916, 0.225779
0.110972, 0.223762
0.112028, 0.221340
0.113084, 0.218919
0.114140, 0.216498
0.115196, 0.214077
0.116254, 0.211857
0.117310, 0.209839
0.118366, 0.207721
0.119423, 0.205300
0.120479, 0.202979
0.121536, 0.200659
0.122596, 0.198540
0.123653, 0.196220
0.124709, 0.194000
0.125764, 0.191882
0.126820, 0.189561
0.127881, 0.187241
0.128937, 0.185223
0.129993, 0.182802
0.131053, 0.180482
0.132110, 0.178363
0.133166, 0.176547
0.134222, 0.174227
0.135280, 0.171906
0.136340, 0.169687
0.137404, 0.167467
0.138462, 0.165450
0.139519, 0.163432
0.140576, 0.161313
0.141633, 0.159195
0.142690, 0.156975
0.143747, 0.154756
0.144803, 0.152940
0.145832, 0.150720
0.146891, 0.148501
0.147951, 0.146483
0.149007, 0.144667
0.150063, 0.142649
0.151119, 0.140430
0.152175, 0.138311
0.153230, 0.136193
0.154286, 0.133973
0.155342, 0.132056
0.156397, 0.130039
0.157453, 0.128021
0.158509, 0.126003
0.159565, 0.123784
0.160623, 0.121665
0.161683, 0.119950
0.162739, 0.117932
0.163795, 0.116015
0.164851, 0.114401
0.165908, 0.112484
0.166965, 0.110568
0.168022, 0.108752
0.169079, 0.106431
0.170135, 0.104414
0.171192, 0.102194
0.172248, 0.100378
0.173305, 0.098562
0.174361, 0.096544
0.175416, 0.094728
0.176473, 0.092711
0.177529, 0.090693
0.178586, 0.089079
0.179642, 0.087162
0.180698, 0.085144
0.181753, 0.083328
0.182810, 0.081512
0.183869, 0.079898
0.184925, 0.078082
0.185982, 0.076165
0.187037, 0.074249
0.188097, 0.072332
0.189153, 0.070415
0.190209, 0.068801
0.191265, 0.066985
0.192321, 0.065169
0.193376, 0.063555
0.194432, 0.061739
0.195489, 0.059822
0.196545, 0.058208
0.197602, 0.056392
0.198657, 0.054677
0.199713, 0.052760
0.200769, 0.051146
0.201829, 0.049733
0.202889, 0.048018
0.203945, 0.046303
0.205001, 0.044386
0.206057, 0.042469
0.207117, 0.041057
0.208173, 0.039342
0.209229, 0.037627
0.210284, 0.035912
0.211344, 0.034499
0.212400, 0.032885
0.213456, 0.031574
0.214513, 0.029960
0.215569, 0.028245
0.216625, 0.026429
0.217681, 0.024814
0.218737, 0.023099
0.219794, 0.021586
0.220850, 0.019871
0.221905, 0.018156
0.222961, 0.016643
0.224017, 0.015129
0.225078, 0.013818
0.226134, 0.012204
0.227190, 0.010791
0.228335, 0.009076
0.229393, 0.007563
0.230450, 0.006251
0.231506, 0.004637
0.232562, 0.003124
0.233620, 0.001611
0.234676, 0.000097
0.235733, -0.001214
0.236794, -0.002627
0.237850, -0.004241
0.238905, -0.005653
0.239961, -0.007066
0.241017, -0.008276
0.242074, -0.009790
0.243129, -0.011303
0.244185, -0.012816
0.245241, -0.014229
0.246297, -0.015439
0.247358, -0.016852
0.248414, -0.018264
0.249470, -0.019777
0.250529, -0.021190
0.251585, -0.022602
0.252642, -0.024014
0.253699, -0.025225
0.254756, -0.026638
0.255811, -0.028050
0.256870, -0.029361
0.257926, -0.030673
0.258982, -0.031884
0.260043, -0.033094
0.261099, -0.034406
0.262154, -0.035818
0.263210, -0.037231
0.264266, -0.038643
0.265326, -0.039753
0.266382, -0.041064
0.267439, -0.042477
0.268494, -0.043788
0.269553, -0.045100
0.270609, -0.046310
0.271665, -0.047420
0.272721, -0.048631
0.273781, -0.049841
0.274837, -0.051153
0.275898, -0.052464
0.276954, -0.053473
0.278010, -0.054684
0.279066, -0.055894
0.280121, -0.057105
0.281178, -0.058316
0.282234, -0.059425
0.283295, -0.060636
0.284351, -0.061847
0.285407, -0.062957
0.286466, -0.064167
0.287524, -0.065277
0.288581, -0.066488
0.289638, -0.067496
0.290694, -0.068707
0.291750, -0.069918
0.292806, -0.071027
0.293862, -0.072238
0.294918, -0.073146
0.295974, -0.074357
0.297029, -0.075466
0.298085, -0.076677
0.299141, -0.077686
0.300197, -0.078695
0.301253, -0.079704
0.302314, -0.080712
0.303370, -0.081721
0.304425, -0.082730
0.305481, -0.083941
0.306543, -0.085051
0.307600, -0.086059
0.308656, -0.087169
0.309717, -0.088178
0.310775, -0.089187
0.311831, -0.090297
0.312888, -0.091305
0.313944, -0.092314
0.315000, -0.093323
0.316056, -0.094332
0.317112, -0.095240
0.318168, -0.096148
0.319225, -0.097056
0.320281, -0.097863
0.321337, -0.098872
0.322393, -0.099780
0.323453, -0.100688
0.324512, -0.101596
0.325568, -0.102605
0.326624, -0.103513
0.327680, -0.104421
0.328740, -0.105329
0.329797, -0.106338
0.330853, -0.107145
0.331909, -0.108053
0.332965, -0.109061
0.334020, -0.109869
0.335076, -0.110777
0.336137, -0.111483
0.337193, -0.112391
0.338249, -0.113198
0.339305, -0.114106
0.340360, -0.115014
0.341417, -0.115821
0.342473, -0.116628
0.343529, -0.117637
0.344584, -0.118646
0.345640, -0.119554
0.346702, -0.120159
0.347758, -0.121067
0.348814, -0.121874
0.349870, -0.122681
0.350928, -0.123488
0.351988, -0.124295
0.353045, -0.125203
0.354101, -0.125809
0.355157, -0.126414
0.356213, -0.127019
0.357268, -0.127725
0.358324, -0.128532
0.359384, -0.129138
0.360441, -0.129743
0.361497, -0.130348
0.362553, -0.130954
0.363608, -0.131660
0.364664, -0.132467
0.365723, -0.133072
0.366779, -0.133779
0.367835, -0.134586
0.368891, -0.135292
0.369948, -0.135897
0.371004, -0.136603
0.372060, -0.137108
0.373117, -0.137814
0.374176, -0.138520
0.375231, -0.139226
0.376286, -0.139832
0.377342, -0.140437
0.378398, -0.141143
0.379454, -0.141749
0.380510, -0.142354
0.381566, -0.142959
0.382622, -0.143363
0.383678, -0.143968
0.384734, -0.144573
0.385789, -0.145179
0.386845, -0.145683
0.387905, -0.146087
0.388961, -0.146692
0.390023, -0.147196
0.391078, -0.147802
0.392134, -0.148306
0.393190, -0.148911
0.394252, -0.149517
0.395308, -0.149920
0.396364, -0.150526
0.397419, -0.151131
0.398475, -0.151635
0.399531, -0.152140
0.400588, -0.152644
0.401644, -0.153048
0.402700, -0.153552
0.403756, -0.154057
0.404812, -0.154561
0.405868, -0.155066
0.406928, -0.155469
0.407984, -0.155973
0.409040, -0.156478
0.410095, -0.156982
0.411155, -0.157386
0.412210, -0.157789
0.413265, -0.158294
0.414321, -0.158697
0.415377, -0.159101
0.416433, -0.159504
0.417490, -0.159807
0.418546, -0.160211
0.419602, -0.160715
0.420657, -0.161119
0.421716, -0.161421
0.422773, -0.161825
0.423829, -0.162128
0.424885, -0.162531
0.425941, -0.162834
0.426998, -0.163237
0.428054, -0.163641
0.429110, -0.163943
0.430167, -0.164347
0.431223, -0.164751
0.432278, -0.165053
0.433334, -0.165457
0.434390, -0.165759
0.435450, -0.166062
0.436506, -0.166466
0.437563, -0.166869
0.438618, -0.167172
0.439676, -0.167474
0.440731, -0.167777
0.441789, -0.168080
0.442845, -0.168382
0.443902, -0.168685
0.444978, -0.168988
0.446035, -0.169290
0.447095, -0.169593
0.448151, -0.169795
0.449207, -0.170098
0.450263, -0.170400
0.451322, -0.170703
0.452378, -0.171006
0.453435, -0.171308
0.454492, -0.171510
0.455548, -0.171813
0.456603, -0.172014
0.457660, -0.172317
0.458716, -0.172519
0.459772, -0.172721
0.460833, -0.173023
0.461889, -0.173225
0.462945, -0.173427
0.464000, -0.173629
0.465061, -0.173830
0.466118, -0.174032
0.467175, -0.174234
0.468232, -0.174436
0.469287, -0.174537
0.470344, -0.174738
0.471400, -0.174940
0.472456, -0.175041
0.473512, -0.175142
0.474568, -0.175344
0.475624, -0.175444
0.476680, -0.175545
0.477736, -0.175747
0.478793, -0.175848
0.479849, -0.175949
0.480904, -0.176050
0.481961, -0.176151
0.483017, -0.176252
0.484073, -0.176352
0.485128, -0.176453
0.486184, -0.176554
0.487240, -0.176655
0.488300, -0.176655
0.489357, -0.176756
0.490413, -0.176857
0.491468, -0.176857
0.492528, -0.176958
0.493583, -0.176958
0.494645, -0.177059
0.495700, -0.177059
0.496756, -0.177059
0.497812, -0.177160
0.498868, -0.177160
0.499924, -0.177160
0.500980, -0.177160
0.502041, -0.177160
0.503097, -0.177260
0.504152, -0.177260
0.505208, -0.177260
0.506268, -0.177260
0.507330, -0.177260
0.508387, -0.177260
0.509443, -0.177160
0.510499, -0.177160
0.511555, -0.177160
0.512611, -0.177160
0.513668, -0.177160
0.514729, -0.177160
0.515785, -0.177059
0.516842, -0.177059
0.517899, -0.177059
0.518955, -0.177059
0.520011, -0.177059
0.521067, -0.176958
0.522122, -0.176958
0.523178, -0.176958
0.524238, -0.176958
0.525294, -0.176857
0.526350, -0.176857
0.527405, -0.176857
0.528464, -0.176857
0.529521, -0.176756
0.530577, -0.176756
0.531634, -0.176756
0.532690, -0.176756
0.533746, -0.176756
0.534802, -0.176655
0.535859, -0.176655
0.536915, -0.176655
0.537971, -0.176655
0.539027, -0.176655
0.540082, -0.176655
0.541139, -0.176655
0.542195, -0.176554
0.543256, -0.176554
0.544313, -0.176554
0.545368, -0.176554
0.546424, -0.176554
0.547484, -0.176554
0.548541, -0.176554
0.549598, -0.176554
0.550653, -0.176554
0.551712, -0.176554
0.552769, -0.176554
0.553825, -0.176554
0.554882, -0.176554
0.555938, -0.176554
0.556993, -0.176554
0.558049, -0.176554
0.559106, -0.176554
0.560162, -0.176554
0.561218, -0.176554
0.562273, -0.176554
0.563329, -0.176554
0.564385, -0.176554
0.565445, -0.176554
0.566505, -0.176554
0.567562, -0.176554
0.568617, -0.176554
0.569673, -0.176655
0.570733, -0.176655
0.571790, -0.176655
0.572846, -0.176655
0.573903, -0.176655
0.574959, -0.176655
0.576014, -0.176655
0.577070, -0.176655
0.578130, -0.176655
0.579190, -0.176655
0.580247, -0.176655
0.581302, -0.176655
0.582357, -0.176655
0.583413, -0.176655
0.584476, -0.176655
0.585532, -0.176655
0.586588, -0.176655
0.587643, -0.176655
0.588700, -0.176655
0.589757, -0.176655
0.590813, -0.176655
0.591868, -0.176655
0.592924, -0.176655
0.593985, -0.176655
0.595043, -0.176655
0.596099, -0.176655
0.597155, -0.176655
0.598210, -0.176655
0.599266, -0.176655
0.600322, -0.176655
0.601381, -0.176655
0.602438, -0.176655
0.603499, -0.176655
0.604554, -0.176655
0.605610, -0.176655
0.606670, -0.176655
0.607727, -0.176655
0.608783, -0.176655
0.609839, -0.176655
0.610894, -0.176655
0.611950, -0.176655
0.613006, -0.176655
0.614062, -0.176655
0.615118, -0.176655
0.616174, -0.176655
0.617229, -0.176655
0.618285, -0.176655
0.619342, -0.176655
0.620398, -0.176655
0.621453, -0.176655
0.622510, -0.176655
0.623565, -0.176655
0.624621, -0.176655
0.625677, -0.176655
0.626733, -0.176655
0.627788, -0.176655
0.628844, -0.176655
0.629900, -0.176655
0.630956, -0.176655
0.632012, -0.176655
0.633067, -0.176655
0.634123, -0.176655
0.635179, -0.176655
0.636236, -0.176655
0.637292, -0.176655
0.638348, -0.176655
0.639404, -0.176655
0.640463, -0.176655
0.641519, -0.176655
0.642575, -0.176655
0.643631, -0.176655
0.644687, -0.176655
0.645743, -0.176655
0.646799, -0.176655
0.647855, -0.176655
0.648911, -0.176655
0.649968, -0.176655
0.651023, -0.176655
0.652079, -0.176655
0.653135, -0.176655
0.654191, -0.176655
0.655247, -0.176655
0.656303, -0.176655
0.657359, -0.176655
0.658416, -0.176655
0.659472, -0.176655
0.660528, -0.176655
0.661599, -0.176655
0.662655, -0.176655
0.663713, -0.176655
0.664769, -0.176655
0.665826, -0.176655
0.666883, -0.176655
0.667939, -0.176655
0.668994, -0.176655
0.670051, -0.176655
0.671106, -0.176655
0.672162, -0.176655
0.673218, -0.176655
0.674274, -0.176655
0.675329, -0.176655
0.676385, -0.176655
0.677444, -0.176655
0.678500, -0.176655
0.679557, -0.176655
0.680612, -0.176655
0.681671, -0.176655
0.682726, -0.176655
0.683788, -0.176655
0.684843, -0.176655
0.685900, -0.176655
0.686955, -0.176655
0.688012, -0.176655
0.689070, -0.176655
0.690127, -0.176655
0.691182, -0.176655
0.692238, -0.176655
0.693295, -0.176655
0.694352, -0.176655
0.695408, -0.176655
0.696464, -0.176655
0.697519, -0.176655
0.698574, -0.176655
0.699631, -0.176655
0.700690, -0.176655
0.701747, -0.176655
0.702803, -0.176655
0.703858, -0.176655
0.704917, -0.176655
0.705973, -0.176655
0.707030, -0.176655
0.708086, -0.176655
0.709142, -0.176655
0.710197, -0.176655
0.711254, -0.176655
0.712310, -0.176655
0.713366, -0.176655
0.714422, -0.176655
0.715478, -0.176655
0.716533, -0.176655
0.717589, -0.176655
0.718651, -0.176655
0.719710, -0.176655
0.720766, -0.176655
0.721823, -0.176655
0.722879, -0.176655
0.723935, -0.176655
0.724991, -0.176655
0.726047, -0.176655
0.727102, -0.176655
0.728158, -0.176655
0.729214, -0.176655
0.730274, -0.176655
0.731330, -0.176655
0.732387, -0.176655
0.733442, -0.176655
0.734501, -0.176655
0.735558, -0.176655
0.736617, -0.176655
0.737688, -0.176655
0.738755, -0.176655
0.739815, -0.176655
0.740870, -0.176655
0.741926, -0.176655
0.742983, -0.176655
0.744039, -0.176655
0.745095, -0.176655
0.746152, -0.176655
0.747212, -0.176655
0.748268, -0.176655
0.749324, -0.176655
0.750380, -0.176655
0.751441, -0.176655
0.752496, -0.176655
0.753554, -0.176655
0.754611, -0.176655
0.755667, -0.176655
0.756723, -0.176655
0.757780, -0.176655
0.758837, -0.176655
0.759893, -0.176655
0.760949, -0.176655
0.762005, -0.176655
0.763062, -0.176655
0.764119, -0.176655
0.765175, -0.176655
0.766231, -0.176655
0.767286, -0.176655
0.768342, -0.176655
0.769398, -0.176655
0.770459, -0.176655
0.771515, -0.176655
0.772571, -0.176655
0.773627, -0.176655
0.774683, -0.176655
0.775739, -0.176655
0.776798, -0.176655
0.777854, -0.176655
0.778910, -0.176655
0.779966, -0.176655
0.781025, -0.176655
0.782081, -0.176655
0.783137, -0.176655
0.784193, -0.176655
0.785250, -0.176655
0.786305, -0.176655
0.787361, -0.176655
0.788420, -0.176655
0.789480, -0.176655
0.790537, -0.176655
0.791593, -0.176655
0.792649, -0.176655
0.793709, -0.176655
0.794766, -0.176655
0.795823, -0.176655
0.796878, -0.176655
0.797935, -0.176655
0.799000, -0.176655
0.800058, -0.176655
0.801115, -0.176655
0.802171, -0.176655
0.803227, -0.176655
0.804281, -0.176655
0.805337, -0.176655
0.806398, -0.176655
0.807454, -0.176655
0.808509, -0.176655
0.809563, -0.176655
0.810623, -0.176655
0.811679, -0.176655
0.812736, -0.176655
0.813792, -0.176655
0.814849, -0.176655
0.815904, -0.176655
0.816964, -0.176655
0.818019, -0.176655
0.819076, -0.176655
0.820132, -0.176655
0.821187, -0.176655
0.822242, -0.176655
0.823298, -0.176655
0.824357, -0.176655
0.825413, -0.176655
0.826468, -0.176655
0.827524, -0.176655
0.828579, -0.176655
0.829636, -0.176655
0.830692, -0.176655
0.831747, -0.176655
0.832802, -0.176655
0.833857, -0.176655
0.834918, -0.176655
0.835974, -0.176655
0.837029, -0.176655
0.838084, -0.176655
0.839139, -0.176655
0.840199, -0.176655
0.841255, -0.176655
0.842311, -0.176655
0.843367, -0.176655
0.844423, -0.176655
0.845481, -0.176655
0.846536, -0.176655
0.847593, -0.176655
0.848649, -0.176655
0.849706, -0.176655
0.850761, -0.176655
0.851817, -0.176655
0.852874, -0.176655
0.853930, -0.176655
0.854987, -0.176655
0.856042, -0.176655
0.857096, -0.176655
0.858152, -0.176655
0.859210, -0.176655
0.860266, -0.176655
0.861321, -0.176655
0.862377, -0.176655
0.863434, -0.176655
0.864490, -0.176655
0.865547, -0.176655
0.866602, -0.176655
0.867657, -0.176655
0.868713, -0.176655
0.869775, -0.176655
0.870830, -0.176655
0.871887, -0.176655
0.872942, -0.176655
0.873999, -0.176655
0.875053, -0.176655
0.876109, -0.176655
0.877164, -0.176655
0.878265, -0.176655
0.879327, -0.176655
0.880384, -0.176655
0.881440, -0.176655
0.882500, -0.176655
0.883556, -0.176655
0.884612, -0.176655
0.885669, -0.176655
0.886725, -0.176655
0.887780, -0.176655
0.888835, -0.176655
0.889890, -0.176655
0.890947, -0.176655
0.892003, -0.176655
0.893059, -0.176655
0.894113, -0.176655
0.895169, -0.176655
0.896225, -0.176655
0.897282, -0.176655
0.898337, -0.176655
0.899396, -0.176655
0.900452, -0.176655
0.901509, -0.176655
0.902565, -0.176655
0.903621, -0.176655
0.904675, -0.176655
0.905731, -0.176655
0.906787, -0.176655
0.907848, -0.176655
0.908904, -0.176655
0.909959, -0.176655
0.911014, -0.176655
0.912070, -0.176655
0.913127, -0.176655
0.914183, -0.176655
0.915239, -0.176655
0.916293, -0.176655
0.917353, -0.176655
0.918409, -0.176655
0.919465, -0.176655
0.920522, -0.176655
0.921577, -0.176655
0.922632, -0.176655
0.923688, -0.176655
0.924744, -0.176655
0.925801, -0.176655
0.926856, -0.176655
0.927911, -0.176655
0.928966, -0.176655
0.930023, -0.176655
0.931079, -0.176655
0.932134, -0.176655
0.933190, -0.176655
0.934246, -0.176655
0.935302, -0.176655
0.936357, -0.176655
0.937413, -0.176655
0.938468, -0.176655
0.939523, -0.176655
0.940579, -0.176655
0.941635, -0.176655
0.942692, -0.176655
0.943748, -0.176655
0.944803, -0.176655
0.945858, -0.176655
0.946919, -0.176655
0.947975, -0.176655
0.949031, -0.176655
0.950087, -0.176655
0.951145, -0.176655
0.952200, -0.176655
0.953261, -0.176655
0.954318, -0.176655
0.955374, -0.176655
0.956430, -0.176655
0.957484, -0.176655
0.958540, -0.176655
0.959596, -0.176655
0.960653, -0.176655
0.961710, -0.176655
0.962765, -0.176655
0.963825, -0.176655
0.964882, -0.176655
0.965938, -0.176655
0.966994, -0.176655
0.968048, -0.176655
0.969104, -0.176655
0.970164, -0.176655
0.971220, -0.176655
0.972275, -0.176655
0.973330, -0.176655
0.974384, -0.176655
0.975441, -0.176655
0.976501, -0.176655
0.977556, -0.176655
0.978612, -0.176655
0.979668, -0.176655
0.980727, -0.176655
0.981784, -0.176655
0.982840, -0.176655
0.983896, -0.176655
0.984952, -0.176655
0.986008, -0.176655
0.987064, -0.176655
0.988121, -0.176655
0.989177, -0.176655
0.990237, -0.176655
0.991293, -0.176655
0.992348, -0.176655
0.993404, -0.176655
0.994461, -0.176655
0.995517, -0.176655
0.996573, -0.176655
0.997629, -0.176655
0.998685, -0.176655
0.999741, -0.176655
1.000802, -0.176655
1.001857, -0.176655
1.002913, -0.176655
1.003969, -0.176655
1.005030, -0.176655
1.006087, -0.176655
1.007144, -0.176655
1.008199, -0.176655
1.009254, -0.176655
1.010311, -0.176655
1.011371, -0.176655
1.012427, -0.176655
1.013483, -0.176655
1.014539, -0.176655
1.015594, -0.176655
1.016650, -0.176655
1.017709, -0.176655
1.018765, -0.176655
1.019821, -0.176655
1.020877, -0.176655
1.021936, -0.176655
1.022992, -0.176655
1.024049, -0.176655
1.025106, -0.176655
1.026166, -0.176655
1.027230, -0.176655
1.028293, -0.176655
1.029353, -0.176655
