0.997833, -0.177059
0.998889, -0.177059
0.999947, -0.177059
1.001004, -0.177059
1.002062, -0.177059
1.003119, -0.177059
1.004177, -0.177059
1.005235, -0.177059
1.006292, -0.177059
1.007348, -0.177059
1.008405, -0.177059
1.009462, -0.177059
1.010520, -0.177059
1.011576, -0.177059
1.012633, -0.177059
1.013689, -0.177059
1.014746, -0.177059
1.015803, -0.177059
1.016860, -0.177059
1.017916, -0.177059
1.018973, -0.177059
0.000000, 0.477995
0.001073, 0.477995
0.002130, 0.477490
0.003185, 0.476683
0.004240, 0.475674
0.005298, 0.474968
0.006354, 0.474060
0.007409, 0.472849
0.008464, 0.471235
0.009519, 0.469823
0.010675, 0.468007
0.011736, 0.465687
0.012796, 0.463366
0.013851, 0.460844
0.014907, 0.458221
0.015966, 0.456304
0.017022, 0.453984
0.018078, 0.451361
0.019134, 0.448233
0.020194, 0.445308
0.021250, 0.442483
0.022306, 0.440062
0.023363, 0.437237
0.024418, 0.434109
0.025476, 0.431083
0.026535, 0.428561
0.027599, 0.425837
0.028662, 0.423415
0.029723, 0.420187
0.030783, 0.416959
0.031841, 0.414134
0.032900, 0.411612
0.033958, 0.409190
0.035015, 0.406466
0.036072, 0.404045
0.037129, 0.401019
0.038186, 0.398295
0.039242, 0.395571
0.040299, 0.392746
0.041357, 0.390224
0.042415, 0.387399
0.043472, 0.384574
0.044538, 0.381850
0.045595, 0.379530
0.046652, 0.376705
0.047719, 0.374082
0.048775, 0.371459
0.049832, 0.369139
0.050888, 0.366314
0.051945, 0.363590
0.053002, 0.360866
0.054059, 0.358546
0.055116, 0.355923
0.056174, 0.353199
0.057230, 0.350475
0.058289, 0.348053
0.059346, 0.345430
0.060403, 0.342908
0.061460, 0.340588
0.062517, 0.337864
0.063574, 0.335140
0.064631, 0.332618
0.065687, 0.329995
0.066744, 0.327473
0.067801, 0.325152
0.068858, 0.322428
0.069915, 0.319805
0.070972, 0.317283
0.072029, 0.314963
0.073086, 0.312743
0.074143, 0.310221
0.075199, 0.307598
0.076257, 0.304975
0.077313, 0.302352
0.078370, 0.300233
0.079427, 0.297711
0.080485, 0.295290
0.081541, 0.292869
0.082598, 0.290347
0.083655, 0.287724
0.084712, 0.285504
0.085769, 0.283184
0.086825, 0.280662
0.087882, 0.278341
0.088939, 0.275819
0.089996, 0.273297
0.091054, 0.271077
0.092111, 0.268656
0.093168, 0.266235
0.094225, 0.263814
0.095281, 0.261392
0.096338, 0.259274
0.097395, 0.256852
0.098452, 0.254229
0.099509, 0.251707
0.100566, 0.249286
0.101623, 0.246966
0.102679, 0.244645
0.103736, 0.242627
0.104793, 0.240206
0.105850, 0.237785
0.106907, 0.235666
0.107964, 0.233245
0.109021, 0.231227
0.110077, 0.228806
0.111134, 0.226284
0.112192, 0.223762
0.113249, 0.221340
0.114306, 0.219525
0.115363, 0.217204
0.116420, 0.214985
0.117477, 0.212664
0.118533, 0.210344
0.119590, 0.207923
0.120647, 0.205804
0.121704, 0.203585
0.122762, 0.201264
0.123819, 0.199045
0.124876, 0.196724
0.125932, 0.194303
0.126989, 0.192285
0.128046, 0.189864
0.129103, 0.187745
0.130160, 0.185728
0.131216, 0.183710
0.132273, 0.181894
0.133331, 0.179574
0.134388, 0.177354
0.135447, 0.174933
0.136506, 0.172713
0.137565, 0.170595
0.138620, 0.168375
0.139676, 0.166559
0.140731, 0.164340
0.141786, 0.162120
0.142840, 0.159901
0.143895, 0.157580
0.144951, 0.155765
0.146007, 0.153646
0.147068, 0.151729
0.148124, 0.149711
0.149179, 0.147593
0.150234, 0.145373
0.151293, 0.143154
0.152349, 0.140934
0.153405, 0.139118
0.154462, 0.137000
0.155517, 0.134982
0.156572, 0.132964
0.157629, 0.130846
0.158684, 0.129030
0.159746, 0.126709
0.160802, 0.124591
0.161857, 0.122674
0.162916, 0.120656
0.163971, 0.118739
0.165032, 0.116822
0.166089, 0.115107
0.167146, 0.112989
0.168202, 0.110870
0.169256, 0.108752
0.170312, 0.106835
0.171369, 0.105120
0.172428, 0.103203
0.173483, 0.101286
0.174538, 0.099268
0.175593, 0.097351
0.176650, 0.095334
0.177707, 0.093518
0.178770, 0.091601
0.179826, 0.089785
0.180882, 0.087767
0.181940, 0.086153
0.182996, 0.084236
0.184051, 0.082319
0.185106, 0.080403
0.186165, 0.078284
0.187221, 0.076367
0.188277, 0.074854
0.189334, 0.073038
0.190391, 0.071222
0.191446, 0.069507
0.192505, 0.067590
0.193566, 0.065774
0.194623, 0.064160
0.195684, 0.062243
0.196739, 0.060326
0.197794, 0.058611
0.198848, 0.056896
0.199910, 0.055080
0.200972, 0.053365
0.202029, 0.051751
0.203085, 0.049935
0.204141, 0.048220
0.205196, 0.046303
0.206252, 0.044487
0.207309, 0.042974
0.208365, 0.041360
0.209421, 0.039544
0.210476, 0.037930
0.211532, 0.036215
0.212588, 0.034499
0.213649, 0.032986
0.214705, 0.031271
0.215761, 0.029556
0.216817, 0.027740
0.217877, 0.026429
0.218933, 0.024915
0.219990, 0.023200
0.221045, 0.021687
0.222101, 0.019972
0.223162, 0.018459
0.224219, 0.016643
0.225275, 0.015028
0.226336, 0.013212
0.227361, 0.011800
0.228463, 0.010287
0.229521, 0.008874
0.230578, 0.007260
0.231635, 0.005747
0.232690, 0.004234
0.233747, 0.002720
0.234804, 0.001106
0.235860, -0.000205
0.236916, -0.001820
0.237972, -0.003434
0.239029, -0.004947
0.240086, -0.006359
0.241142, -0.007671
0.242204, -0.009184
0.243260, -0.010597
0.244316, -0.012009
0.245372, -0.013522
0.246432, -0.015036
0.247489, -0.016448
0.248546, -0.017860
0.249602, -0.019374
0.250658, -0.020887
0.251715, -0.022299
0.252772, -0.023510
0.253828, -0.025023
0.254883, -0.026335
0.255940, -0.027646
0.256996, -0.029059
0.258052, -0.030169
0.259109, -0.031480
0.260165, -0.032892
0.261221, -0.034305
0.262277, -0.035717
0.263334, -0.037130
0.264390, -0.038239
0.265451, -0.039551
0.266508, -0.040963
0.267563, -0.042275
0.268619, -0.043586
0.269676, -0.044999
0.270734, -0.046109
0.271790, -0.047521
0.272846, -0.048832
0.273903, -0.050144
0.274960, -0.051455
0.276017, -0.052767
0.277073, -0.053877
0.278130, -0.054987
0.279185, -0.056197
0.280241, -0.057509
0.281297, -0.058719
0.282357, -0.059728
0.283414, -0.061040
0.284470, -0.062250
0.285527, -0.063663
0.286583, -0.064873
0.287639, -0.065983
0.288700, -0.067295
0.289756, -0.068505
0.290811, -0.069716
0.291868, -0.070826
0.292930, -0.071935
0.293986, -0.073045
0.295043, -0.074155
0.296099, -0.075265
0.297155, -0.076475
0.298211, -0.077585
0.299268, -0.078796
0.300323, -0.079804
0.301379, -0.080914
0.302435, -0.082125
0.303491, -0.083335
0.304547, -0.084445
0.305607, -0.085353
0.306663, -0.086463
0.307720, -0.087371
0.308775, -0.088481
0.309834, -0.089590
0.310889, -0.090599
0.311951, -0.091608
0.313007, -0.092516
0.314063, -0.093626
0.315119, -0.094635
0.316175, -0.095744
0.317231, -0.096753
0.318291, -0.097762
0.319348, -0.098872
0.320410, -0.099881
0.321466, -0.100890
0.322522, -0.101899
0.323579, -0.102706
0.324639, -0.103614
0.325695, -0.104522
0.326751, -0.105530
0.327810, -0.106438
0.328867, -0.107346
0.329923, -0.108153
0.330979, -0.109162
0.332035, -0.110070
0.333090, -0.110978
0.334147, -0.111886
0.335203, -0.112794
0.336259, -0.113601
0.337316, -0.114610
0.338372, -0.115518
0.339427, -0.116426
0.340483, -0.117334
0.341543, -0.118141
0.342599, -0.118948
0.343656, -0.119755
0.344711, -0.120562
0.345770, -0.121571
0.346826, -0.122378
0.347883, -0.123085
0.348940, -0.123791
0.349996, -0.124598
0.351052, -0.125506
0.352108, -0.126313
0.353165, -0.127120
0.354221, -0.127826
0.355276, -0.128633
0.356333, -0.129440
0.357389, -0.130248
0.358446, -0.130954
0.359502, -0.131761
0.360558, -0.132568
0.361614, -0.133274
0.362671, -0.134081
0.363727, -0.134687
0.364783, -0.135292
0.365843, -0.135998
0.366899, -0.136704
0.367954, -0.137410
0.369011, -0.138117
0.370072, -0.138823
0.371129, -0.139327
0.372185, -0.140033
0.373241, -0.140639
0.374297, -0.141345
0.375355, -0.142051
0.376411, -0.142657
0.377467, -0.143161
0.378523, -0.143867
0.379580, -0.144472
0.380636, -0.145078
0.381692, -0.145784
0.382752, -0.146288
0.383809, -0.146995
0.384865, -0.147701
0.385920, -0.148306
0.386980, -0.148911
0.388039, -0.149416
0.389096, -0.150021
0.390153, -0.150526
0.391209, -0.151131
0.392269, -0.151736
0.393326, -0.152342
0.394382, -0.152745
0.395438, -0.153350
0.396494, -0.153855
0.397550, -0.154359
0.398605, -0.154864
0.399662, -0.155368
0.400718, -0.155772
0.401774, -0.156276
0.402830, -0.156680
0.403886, -0.157184
0.404942, -0.157689
0.406001, -0.158092
0.407058, -0.158496
0.408114, -0.158899
0.409169, -0.159303
0.410228, -0.159706
0.411284, -0.160110
0.412342, -0.160513
0.413398, -0.160917
0.414454, -0.161320
0.415510, -0.161724
0.416566, -0.162128
0.417621, -0.162430
0.418677, -0.162733
0.419733, -0.163136
0.420789, -0.163540
0.421844, -0.163843
0.422900, -0.164145
0.423957, -0.164448
0.425013, -0.164751
0.426068, -0.165154
0.427124, -0.165457
0.428181, -0.165759
0.429237, -0.166062
0.430293, -0.166264
0.431353, -0.166567
0.432410, -0.166768
0.433466, -0.167071
0.434522, -0.167273
0.435578, -0.167474
0.436634, -0.167676
0.437690, -0.167878
0.438749, -0.168080
0.439808, -0.168282
0.440866, -0.168483
0.441922, -0.168685
0.442979, -0.168887
0.444034, -0.169089
0.445109, -0.169290
0.446167, -0.169492
0.447223, -0.169694
0.448279, -0.169795
0.449335, -0.169997
0.450391, -0.170198
0.451446, -0.170299
0.452502, -0.170400
0.453558, -0.170602
0.454614, -0.170703
0.455674, -0.170804
0.456730, -0.170905
0.457785, -0.171006
0.458841, -0.171106
0.459897, -0.171207
0.460952, -0.171207
0.462007, -0.171308
0.463063, -0.171409
0.464120, -0.171510
0.465176, -0.171510
0.466232, -0.171611
0.467287, -0.171611
0.468342, -0.171611
0.469398, -0.171712
0.470457, -0.171712
0.471513, -0.171712
0.472569, -0.171712
0.473624, -0.171813
0.474684, -0.171813
0.475740, -0.171813
0.476796, -0.171813
0.477853, -0.171712
0.478909, -0.171712
0.479964, -0.171712
0.481021, -0.171712
0.482077, -0.171712
0.483132, -0.171611
0.484189, -0.171611
0.485244, -0.171611
0.486299, -0.171510
0.487355, -0.171510
0.488415, -0.171510
0.489471, -0.171409
0.490532, -0.171409
0.491587, -0.171308
0.492643, -0.171308
0.493699, -0.171308
0.494754, -0.171207
0.495810, -0.171207
0.496865, -0.171106
0.497921, -0.171106
0.498979, -0.171006
0.500035, -0.171006
0.501091, -0.171006
0.502147, -0.170905
0.503205, -0.170905
0.504261, -0.170804
0.505322, -0.170804
0.506378, -0.170804
0.507434, -0.170703
0.508490, -0.170703
0.509545, -0.170703
0.510601, -0.170602
0.511657, -0.170602
0.512717, -0.170602
0.513773, -0.170501
0.514829, -0.170501
0.515884, -0.170501
0.516945, -0.170400
0.518002, -0.170400
0.519058, -0.170400
0.520114, -0.170400
0.521169, -0.170299
0.522226, -0.170299
0.523282, -0.170299
0.524338, -0.170299
0.525397, -0.170299
0.526466, -0.170198
0.527530, -0.170198
0.528592, -0.170198
0.529647, -0.170198
0.530702, -0.170198
0.531758, -0.170198
0.532814, -0.170198
0.533870, -0.170198
0.534927, -0.170098
0.535982, -0.170098
0.537040, -0.170098
0.538099, -0.170098
0.539155, -0.170098
0.540212, -0.170098
0.541268, -0.170098
0.542324, -0.170098
0.543379, -0.170098
0.544434, -0.170098
0.545490, -0.170098
0.546546, -0.170098
0.547601, -0.170098
0.548657, -0.170098
0.549712, -0.170098
0.550771, -0.170098
0.551832, -0.170098
0.552888, -0.170098
0.553945, -0.170098
0.555002, -0.170098
0.556059, -0.170098
0.557117, -0.170098
0.558178, -0.170098
0.559241, -0.170098
0.560304, -0.170098
0.561366, -0.170098
0.562426, -0.170098
0.563484, -0.170098
0.564541, -0.170098
0.565614, -0.170098
0.566672, -0.170098
0.567730, -0.170098
0.568787, -0.170098
0.569844, -0.170098
0.570901, -0.170098
0.571958, -0.170098
0.573031, -0.170098
0.574105, -0.170098
0.575163, -0.170098
0.576220, -0.170098
0.577277, -0.170098
0.578333, -0.170098
0.579391, -0.170098
0.580447, -0.170098
0.581504, -0.170098
0.582562, -0.170098
0.583620, -0.170098
0.584693, -0.170098
0.585751, -0.170098
0.586808, -0.170098
0.587864, -0.170098
0.588921, -0.170098
0.589979, -0.170098
0.591036, -0.170098
0.592093, -0.170098
0.593151, -0.170098
0.594208, -0.170098
0.595266, -0.170098
0.596323, -0.170098
0.597379, -0.170098
0.598437, -0.170098
0.599495, -0.170098
0.600551, -0.170098
0.601623, -0.170098
0.602679, -0.170098
0.603738, -0.170098
0.604796, -0.170098
0.605853, -0.170098
0.606910, -0.170098
0.607968, -0.170098
0.609025, -0.170098
0.610081, -0.170098
0.611138, -0.170098
0.612195, -0.170098
0.613258, -0.170098
0.614315, -0.170098
0.615373, -0.170098
0.616430, -0.170098
0.617486, -0.170098
0.618542, -0.170098
0.619598, -0.170098
0.620654, -0.170098
0.621709, -0.170098
0.622764, -0.170098
0.623819, -0.170098
0.624874, -0.170098
0.625931, -0.170098
0.626987, -0.170098
0.628042, -0.170098
0.629097, -0.170098
0.630152, -0.170098
0.631207, -0.170098
0.632262, -0.170098
0.633317, -0.170098
0.634373, -0.170098
0.635429, -0.170098
0.636485, -0.170098
0.637540, -0.170098
0.638595, -0.170098
0.639651, -0.170098
0.640706, -0.170098
0.641761, -0.170098
0.642817, -0.170098
0.643872, -0.170098
0.644927, -0.170098
0.645982, -0.170098
0.647039, -0.170098
0.648094, -0.170098
0.649150, -0.170098
0.650205, -0.170098
0.651260, -0.170098
0.652316, -0.170098
0.653372, -0.170098
0.654428, -0.170098
0.655483, -0.170098
0.656538, -0.170098
0.657594, -0.170098
0.658651, -0.170098
0.659707, -0.170098
0.660763, -0.170098
0.661850, -0.170098
0.662905, -0.170098
0.663961, -0.170098
0.665017, -0.170098
0.666072, -0.170098
0.667128, -0.170098
0.668184, -0.170098
0.669239, -0.170098
0.670296, -0.170098
0.671353, -0.170098
0.672409, -0.170098
0.673464, -0.170098
0.674519, -0.170098
0.675575, -0.170098
0.676632, -0.170098
0.677688, -0.170098
0.678744, -0.170098
0.679800, -0.170098
0.680855, -0.170098
0.681910, -0.170098
0.682965, -0.170098
0.684021, -0.170098
0.685076, -0.170098
0.686131, -0.170098
0.687187, -0.170098
0.688242, -0.170098
0.689298, -0.170098
0.690353, -0.170098
0.691408, -0.170098
0.692464, -0.170098
0.693519, -0.170098
0.694574, -0.170098
0.695630, -0.170098
0.696685, -0.170098
0.697742, -0.170098
0.698798, -0.170098
0.699854, -0.170098
0.700909, -0.170098
0.701964, -0.170098
0.703020, -0.170098
0.704075, -0.170098
0.705130, -0.170098
0.706185, -0.170098
0.707240, -0.170098
0.708296, -0.170098
0.709351, -0.170098
0.710406, -0.170098
0.711461, -0.170098
0.712517, -0.170098
0.713572, -0.170098
0.714628, -0.170098
0.715683, -0.170098
0.716738, -0.170098
0.717793, -0.170098
0.718849, -0.170098
0.719904, -0.170098
0.720961, -0.170098
0.722017, -0.170098
0.723073, -0.170098
0.724128, -0.170098
0.725184, -0.170098
0.726239, -0.170098
0.727294, -0.170098
0.728350, -0.170098
0.729406, -0.170098
0.730461, -0.170098
0.731518, -0.170098
0.732573, -0.170098
0.733629, -0.170098
0.734684, -0.170098
0.735739, -0.170098
0.736795, -0.170098
0.737850, -0.170098
0.738905, -0.170098
0.739962, -0.170098
0.741017, -0.170098
0.742072, -0.170098
0.743128, -0.170098
0.744184, -0.170098
0.745239, -0.170098
0.746294, -0.170098
0.747350, -0.170098
0.748406, -0.170098
0.749462, -0.170098
0.750519, -0.170098
0.751575, -0.170098
0.752630, -0.170098
0.753685, -0.170098
0.754741, -0.170098
0.755797, -0.170098
0.756853, -0.170098
0.757908, -0.170098
0.758963, -0.170098
0.760019, -0.170098
0.761074, -0.170098
0.762133, -0.170098
0.763193, -0.170098
0.764250, -0.170098
0.765307, -0.170098
0.766364, -0.170098
0.767421, -0.170098
0.768478, -0.170098
0.769535, -0.170098
0.770591, -0.170098
0.771648, -0.170098
0.772705, -0.170098
0.773762, -0.170098
0.774818, -0.170098
0.775876, -0.170098
0.776932, -0.170098
0.777990, -0.170098
0.779046, -0.170098
0.780103, -0.170098
0.781160, -0.170098
0.782218, -0.170098
0.783274, -0.170098
0.784332, -0.170098
0.785388, -0.170098
0.786445, -0.170098
0.787501, -0.170098
0.788558, -0.170098
0.789615, -0.170098
0.790672, -0.170098
0.791729, -0.170098
0.792786, -0.170098
0.793843, -0.170098
0.794900, -0.170098
0.795957, -0.170098
0.797013, -0.170098
0.798070, -0.170098
0.799126, -0.170098
0.800183, -0.170098
0.801240, -0.170098
0.802297, -0.170098
0.803355, -0.170098
0.804412, -0.170098
0.805468, -0.170098
0.806525, -0.170098
0.807582, -0.170098
0.808639, -0.170098
0.809695, -0.170098
0.810752, -0.170098
0.811809, -0.170098
0.812866, -0.170098
0.813923, -0.170098
0.814979, -0.170098
0.816036, -0.170098
0.817093, -0.170098
0.818150, -0.170098
0.819206, -0.170098
0.820263, -0.170098
0.821320, -0.170098
0.822377, -0.170098
0.823433, -0.170098
0.824491, -0.170098
0.825547, -0.170098
0.826604, -0.170098
0.827661, -0.170098
0.828718, -0.170098
0.829774, -0.170098
0.830831, -0.170098
0.831888, -0.170098
0.832944, -0.170098
0.834001, -0.170098
0.835059, -0.170098
0.836116, -0.170098
0.837172, -0.170098
0.838229, -0.170098
0.839286, -0.170098
0.840343, -0.170098
0.841399, -0.170098
0.842456, -0.170098
0.843513, -0.170098
0.844570, -0.170098
0.845628, -0.170098
0.846684, -0.170098
0.847741, -0.170098
0.848798, -0.170098
0.849855, -0.170098
0.850911, -0.170098
0.851968, -0.170098
0.853025, -0.170098
0.854082, -0.170098
0.855138, -0.170098
0.856196, -0.170098
0.857253, -0.170098
0.858309, -0.170098
0.859366, -0.170098
0.860423, -0.170098
0.861479, -0.170098
0.862536, -0.170098
0.863593, -0.170098
0.864650, -0.170098
0.865706, -0.170098
0.866764, -0.170098
0.867821, -0.170098
0.868878, -0.170098
0.869934, -0.170098
0.870991, -0.170098
0.872048, -0.170098
0.873105, -0.170098
0.874161, -0.170098
0.875218, -0.170098
0.876275, -0.170098
0.877333, -0.170098
0.878418, -0.170098
0.879475, -0.170098
0.880532, -0.170098
0.881589, -0.170098
0.882645, -0.170098
0.883702, -0.170098
0.884759, -0.170098
0.885816, -0.170098
0.886872, -0.170098
0.887930, -0.170098
0.888987, -0.170098
0.890043, -0.170098
0.891100, -0.170098
0.892157, -0.170098
0.893214, -0.170098
0.894270, -0.170098
0.895327, -0.170098
0.896384, -0.170098
0.897440, -0.170098
0.898498, -0.170098
0.899555, -0.170098
0.900612, -0.170098
0.901668, -0.170098
0.902725, -0.170098
0.903782, -0.170098
0.904839, -0.170098
0.905895, -0.170098
0.906952, -0.170098
0.908009, -0.170098
0.909067, -0.170098
0.910123, -0.170098
0.911180, -0.170098
0.912237, -0.170098
0.913294, -0.170098
0.914351, -0.170098
0.915408, -0.170098
0.916464, -0.170098
0.917521, -0.170098
0.918578, -0.170098
0.919636, -0.170098
0.920693, -0.170098
0.921749, -0.170098
0.922806, -0.170098
0.923863, -0.170098
0.924920, -0.170098
0.925976, -0.170098
0.927033, -0.170098
0.928090, -0.170098
0.929147, -0.170098
0.930204, -0.170098
0.931261, -0.170098
0.932318, -0.170098
0.933375, -0.170098
0.934431, -0.170098
0.935488, -0.170098
0.936545, -0.170098
0.937601, -0.170098
0.938658, -0.170098
0.939715, -0.170098
0.940772, -0.170098
0.941829, -0.170098
0.942886, -0.170098
0.943943, -0.170098
0.945000, -0.170098
0.946056, -0.170098
0.947114, -0.170098
0.948171, -0.170098
0.949228, -0.170098
0.950284, -0.170098
0.951341, -0.170098
0.952401, -0.170098
0.953457, -0.170098
0.954513, -0.170098
0.955571, -0.170098
0.956628, -0.170098
0.957685, -0.170098
0.958742, -0.170098
0.959799, -0.170098
0.960855, -0.170098
0.961912, -0.170098
0.962968, -0.170098
0.964025, -0.170098
0.965083, -0.170098
0.966140, -0.170098
0.967196, -0.170098
0.968254, -0.170098
0.969310, -0.170098
0.970366, -0.170098
0.971423, -0.170098
0.972481, -0.170098
0.973537, -0.170098
0.974594, -0.170098
0.975651, -0.170098
0.976708, -0.170098
0.977765, -0.170098
0.978822, -0.170098
0.979879, -0.170098
0.980937, -0.170098
0.981993, -0.170098
0.983051, -0.170098
0.984109, -0.170098
0.985165, -0.170098
0.986221, -0.170098
0.987278, -0.170098
0.988335, -0.170098
0.989393, -0.170098
0.990450, -0.170098
0.991507, -0.170098
0.992563, -0.170098
0.993621, -0.170098
0.994677, -0.170098
0.995738, -0.170098
0.996795, -0.170098
0.997852, -0.170098
0.998909, -0.170098
0.999966, -0.170098
1.001023, -0.170098
1.002080, -0.170098
1.003136, -0.170098
1.004195, -0.170098
1.005252, -0.170098
1.006309, -0.170098
1.007365, -0.170098
1.008422, -0.170098
1.009478, -0.170098
1.010537, -0.170098
