0.144975, 0.222248
0.146030, 0.220937
0.147086, 0.219726
0.148141, 0.218516
0.149197, 0.217305
0.150252, 0.216195
0.151307, 0.215186
0.152363, 0.214077
0.153418, 0.212866
0.154475, 0.211756
0.155530, 0.210848
0.156586, 0.209839
0.157641, 0.208831
0.158698, 0.207822
0.159753, 0.206914
0.160810, 0.205905
0.161865, 0.205098
0.162921, 0.204190
0.163976, 0.203282
0.165032, 0.202475
0.166088, 0.201769
0.167144, 0.201062
0.168199, 0.200356
0.169255, 0.199448
0.170310, 0.198742
0.171365, 0.197935
0.172421, 0.197229
0.173477, 0.196523
0.174532, 0.195615
0.175588, 0.194908
0.176643, 0.194101
0.177698, 0.193294
0.178756, 0.192588
0.179812, 0.191781
0.180867, 0.191075
0.181922, 0.190268
0.182978, 0.189460
0.184034, 0.188754
0.185090, 0.188149
0.186145, 0.187443
0.187201, 0.186737
0.188256, 0.186030
0.189312, 0.185526
0.190367, 0.185021
0.191423, 0.184517
0.192478, 0.183912
0.193533, 0.183407
0.194589, 0.182903
0.195645, 0.182499
0.196700, 0.182096
0.197755, 0.181591
0.198811, 0.181188
0.199868, 0.180784
0.200924, 0.180482
0.201980, 0.180078
0.203035, 0.179675
0.204091, 0.179271
0.205147, 0.178867
0.206204, 0.178565
0.207260, 0.178262
0.208315, 0.177859
0.209370, 0.177556
0.210428, 0.177152
0.211483, 0.176850
0.212538, 0.176547
0.213593, 0.176244
0.214648, 0.175942
0.215704, 0.175740
0.216760, 0.175437
0.217816, 0.175135
0.218871, 0.174933
0.219926, 0.174731
0.220983, 0.174428
0.222039, 0.174227
0.223094, 0.174126
0.224149, 0.173924
0.225204, 0.173823
0.226260, 0.173722
0.227316, 0.173621
0.228422, 0.173520
0.229479, 0.173420
0.230537, 0.173420
0.231593, 0.173420
0.232648, 0.173420
0.233704, 0.173420
0.234760, 0.173420
0.235816, 0.173520
0.236871, 0.173520
0.237926, 0.173621
0.238982, 0.173621
0.240038, 0.173722
0.241094, 0.173823
0.242149, 0.173823
0.243204, 0.173924
0.244260, 0.173924
0.245315, 0.174025
0.246370, 0.174126
0.247426, 0.174126
0.248481, 0.174227
0.249538, 0.174328
0.250594, 0.174328
0.251649, 0.174428
0.252704, 0.174529
0.253760, 0.174630
0.254817, 0.174731
0.255873, 0.174832
0.256929, 0.174933
0.257984, 0.175034
0.259039, 0.175135
0.260096, 0.175236
0.261151, 0.175437
0.262206, 0.175538
0.263262, 0.175639
0.264318, 0.175841
0.265373, 0.175942
0.266429, 0.176144
0.267485, 0.176244
0.268540, 0.176446
0.269596, 0.176547
0.270653, 0.176749
0.271709, 0.176850
0.272764, 0.177051
0.273819, 0.177152
0.274875, 0.177354
0.275932, 0.177455
0.276988, 0.177657
0.278043, 0.177758
0.279099, 0.177959
0.280154, 0.178060
0.281210, 0.178161
0.282267, 0.178363
0.283322, 0.178464
0.284377, 0.178565
0.285433, 0.178666
0.286489, 0.178767
0.287545, 0.178968
0.288600, 0.179069
0.289656, 0.179170
0.290712, 0.179372
0.291769, 0.179473
0.292825, 0.179574
0.293881, 0.179775
0.294937, 0.179876
0.295992, 0.180078
0.297048, 0.180179
0.298105, 0.180381
0.299160, 0.180482
0.300215, 0.180683
0.301270, 0.180784
0.302327, 0.180885
0.303382, 0.181087
0.304438, 0.181188
0.305493, 0.181289
0.306549, 0.181390
0.307604, 0.181490
0.308659, 0.181692
0.309715, 0.181793
0.310770, 0.181793
0.311826, 0.181894
0.312882, 0.181995
0.313937, 0.182096
0.314992, 0.182197
0.316048, 0.182298
0.317104, 0.182298
0.318159, 0.182398
0.319215, 0.182499
0.320270, 0.182499
0.321326, 0.182600
0.322382, 0.182701
0.323438, 0.182701
0.324493, 0.182802
0.325549, 0.182802
0.326604, 0.182903
0.327660, 0.183004
0.328715, 0.183004
0.329770, 0.183105
0.330827, 0.183105
0.331883, 0.183206
0.332938, 0.183206
0.333995, 0.183306
0.335051, 0.183407
0.336106, 0.183407
0.337161, 0.183407
0.338216, 0.183508
0.339272, 0.183508
0.340328, 0.183508
0.341383, 0.183609
0.342440, 0.183609
0.343497, 0.183609
0.344552, 0.183609
0.345607, 0.183609
0.346636, 0.183609
0.347692, 0.183609
0.348748, 0.183609
0.349803, 0.183609
0.350858, 0.183609
0.351914, 0.183609
0.352970, 0.183609
0.354024, 0.183609
0.355080, 0.183609
0.356135, 0.183609
0.357191, 0.183609
0.358246, 0.183609
0.359302, 0.183609
0.360358, 0.183609
0.361413, 0.183609
0.362469, 0.183609
0.363525, 0.183609
0.364581, 0.183609
0.365636, 0.183609
0.366692, 0.183609
0.367747, 0.183609
0.368802, 0.183609
0.369858, 0.183609
0.370913, 0.183609
0.371969, 0.183609
0.373024, 0.183609
0.374079, 0.183609
0.375135, 0.183609
0.376191, 0.183609
0.377246, 0.183508
0.378302, 0.183508
0.379358, 0.183508
0.380413, 0.183508
0.381468, 0.183508
0.382525, 0.183508
0.383581, 0.183508
0.384636, 0.183508
0.385691, 0.183407
0.386747, 0.183407
0.387803, 0.183407
0.388859, 0.183407
0.389915, 0.183407
0.390970, 0.183407
0.392025, 0.183407
0.393081, 0.183508
0.394136, 0.183508
0.395192, 0.183508
0.396247, 0.183508
0.397303, 0.183508
0.398359, 0.183508
0.399414, 0.183508
0.400470, 0.183508
0.401525, 0.183508
0.402580, 0.183508
0.403636, 0.183508
0.404692, 0.183508
0.405747, 0.183508
0.406803, 0.183508
0.407859, 0.183508
0.408914, 0.183508
0.409971, 0.183508
0.411027, 0.183508
0.412083, 0.183508
0.413138, 0.183508
0.414194, 0.183508
0.415251, 0.183508
0.416308, 0.183508
0.417363, 0.183508
0.418418, 0.183508
0.419474, 0.183508
0.420530, 0.183508
0.421586, 0.183508
0.422641, 0.183508
0.423697, 0.183508
0.424752, 0.183508
0.425807, 0.183508
0.426863, 0.183508
0.427918, 0.183508
0.428974, 0.183508
0.430029, 0.183508
0.431086, 0.183508
0.432142, 0.183508
0.433197, 0.183508
0.434252, 0.183508
0.435308, 0.183508
0.436364, 0.183508
0.437419, 0.183508
0.438474, 0.183508
0.439531, 0.183508
0.440586, 0.183508
0.441641, 0.183508
0.442697, 0.183508
0.443752, 0.183508
0.444807, 0.183508
0.445863, 0.183508
0.446918, 0.183508
0.447973, 0.183508
0.449028, 0.183508
0.450085, 0.183508
0.451141, 0.183508
0.452197, 0.183508
0.453252, 0.183508
0.454307, 0.183508
0.455363, 0.183508
0.456442, 0.183508
0.457498, 0.183508
0.458554, 0.183508
0.459610, 0.183508
0.460666, 0.183508
0.461722, 0.183508
0.462777, 0.183508
0.463832, 0.183508
0.464887, 0.183508
0.465944, 0.183508
0.466999, 0.183508
0.468054, 0.183508
0.469109, 0.183508
0.470165, 0.183508
0.471221, 0.183508
0.472277, 0.183508
0.473333, 0.183508
0.474389, 0.183508
0.475444, 0.183508
0.476499, 0.183508
0.477555, 0.183508
0.478610, 0.183508
0.479666, 0.183508
0.480722, 0.183508
0.481778, 0.183508
0.482834, 0.183508
0.483889, 0.183508
0.484946, 0.183508
0.486002, 0.183508
0.487057, 0.183508
0.488112, 0.183508
0.489169, 0.183508
0.490225, 0.183508
0.491281, 0.183508
0.492337, 0.183508
0.493392, 0.183508
0.494448, 0.183508
0.495504, 0.183508
0.496560, 0.183508
0.497615, 0.183508
0.498671, 0.183508
0.499726, 0.183508
0.500783, 0.183508
0.501839, 0.183508
0.502895, 0.183508
0.503951, 0.183508
0.505006, 0.183508
0.506062, 0.183508
0.507118, 0.183508
0.508173, 0.183508
0.509229, 0.183508
0.510284, 0.183508
0.511340, 0.183508
0.512395, 0.183508
0.513451, 0.183508
0.514506, 0.183508
0.515562, 0.183508
0.516617, 0.183508
0.517672, 0.183508
0.518727, 0.183508
0.519783, 0.183508
0.520838, 0.183508
0.521894, 0.183508
0.522949, 0.183508
0.524005, 0.183508
0.525061, 0.183508
0.526117, 0.183508
0.527173, 0.183508
0.528228, 0.183508
0.529283, 0.183508
0.530339, 0.183508
0.531397, 0.183508
0.532454, 0.183508
0.533510, 0.183508
0.534566, 0.183508
0.535624, 0.183508
0.536680, 0.183508
0.537735, 0.183508
0.538790, 0.183508
0.539845, 0.183508
0.540899, 0.183508
0.541954, 0.183508
0.543009, 0.183508
0.544064, 0.183508
0.545119, 0.183508
0.546174, 0.183508
0.547229, 0.183508
0.548284, 0.183508
0.549339, 0.183508
0.550393, 0.183508
0.551448, 0.183508
0.552503, 0.183508
0.553557, 0.183508
0.554612, 0.183508
0.555668, 0.183508
0.556723, 0.183508
0.557778, 0.183508
0.558834, 0.183508
0.559889, 0.183508
0.560943, 0.183508
0.561998, 0.183508
0.563052, 0.183508
0.564107, 0.183508
0.565162, 0.183508
0.566217, 0.183508
0.567271, 0.183508
0.568326, 0.183508
0.569380, 0.183508
0.570435, 0.183508
0.571490, 0.183508
0.572544, 0.183508
0.573599, 0.183508
0.574653, 0.183508
0.575708, 0.183508
0.576763, 0.183508
0.577817, 0.183508
0.578872, 0.183508
0.579926, 0.183508
0.580981, 0.183508
0.582035, 0.183508
0.583090, 0.183508
0.584145, 0.183508
0.585200, 0.183508
0.586255, 0.183508
0.587310, 0.183508
0.588364, 0.183508
0.589419, 0.183508
0.590474, 0.183508
0.591529, 0.183508
0.592583, 0.183508
0.593638, 0.183508
0.594692, 0.183508
0.595747, 0.183508
0.596804, 0.183508
0.597864, 0.183508
0.598927, 0.183508
0.599985, 0.183508
0.601041, 0.183508
0.602096, 0.183508
0.603153, 0.183508
0.604208, 0.183508
0.605263, 0.183508
0.606322, 0.183508
0.607378, 0.183508
0.608433, 0.183508
0.609490, 0.183508
0.610545, 0.183508
0.611601, 0.183508
0.612661, 0.183508
0.613717, 0.183508
0.614772, 0.183508
0.615827, 0.183508
0.616886, 0.183508
0.617941, 0.183508
0.618995, 0.183508
0.620052, 0.183508
0.621108, 0.183508
0.622166, 0.183508
0.623222, 0.183508
0.624277, 0.183508
0.625332, 0.183508
0.626387, 0.183508
0.627443, 0.183508
0.628499, 0.183508
0.629554, 0.183508
0.630615, 0.183508
0.631670, 0.183508
0.632725, 0.183508
0.633780, 0.183508
0.634836, 0.183508
0.635891, 0.183508
0.636947, 0.183508
0.638002, 0.183508
0.639058, 0.183508
0.640113, 0.183508
0.641168, 0.183508
0.642223, 0.183508
0.643279, 0.183508
0.644334, 0.183508
0.645390, 0.183508
0.646445, 0.183508
0.647500, 0.183508
0.648556, 0.183508
0.649611, 0.183508
0.650667, 0.183508
0.651723, 0.183508
0.652782, 0.183508
0.653837, 0.183508
0.654892, 0.183508
0.655948, 0.183508
0.657008, 0.183508
0.658064, 0.183508
0.659119, 0.183508
0.660175, 0.183508
0.661231, 0.183508
0.662290, 0.183508
0.663347, 0.183508
0.664402, 0.183508
0.665457, 0.183508
0.666512, 0.183508
0.667568, 0.183508
0.668623, 0.183508
0.669678, 0.183508
0.670734, 0.183508
0.671790, 0.183508
0.672850, 0.183508
0.673906, 0.183508
0.674962, 0.183508
0.676017, 0.183508
0.677072, 0.183508
0.678128, 0.183508
0.679183, 0.183508
0.680239, 0.183508
0.681294, 0.183508
0.682349, 0.183508
0.683433, 0.183508
0.684489, 0.183508
0.685543, 0.183508
0.686597, 0.183508
0.687652, 0.183508
0.688708, 0.183508
0.689763, 0.183508
0.690817, 0.183508
0.691872, 0.183508
0.692927, 0.183508
0.693982, 0.183508
0.695037, 0.183508
0.696092, 0.183508
0.697147, 0.183508
0.698202, 0.183508
0.699257, 0.183508
0.700312, 0.183508
0.701367, 0.183508
0.702422, 0.183508
0.703477, 0.183508
0.704532, 0.183508
0.705587, 0.183508
0.706647, 0.183508
0.707706, 0.183508
0.708760, 0.183508
0.709815, 0.183508
0.710869, 0.183508
0.711924, 0.183508
0.712978, 0.183508
0.714033, 0.183508
0.715087, 0.183508
0.716142, 0.183508
0.717196, 0.183508
0.718250, 0.183508
0.719305, 0.183508
0.720359, 0.183508
0.721413, 0.183508
0.722468, 0.183508
0.723522, 0.183508
0.724579, 0.183508
0.725634, 0.183508
0.726688, 0.183508
0.727743, 0.183508
0.728797, 0.183508
0.729852, 0.183508
0.730906, 0.183508
0.731961, 0.183508
0.733015, 0.183508
0.734069, 0.183508
0.735124, 0.183508
0.736179, 0.183508
0.737233, 0.183508
0.738288, 0.183508
0.739342, 0.183508
0.740397, 0.183508
0.741456, 0.183508
0.742510, 0.183508
0.743565, 0.183508
0.744619, 0.183508
0.745673, 0.183508
0.746729, 0.183508
0.747783, 0.183508
0.748841, 0.183508
0.749896, 0.183508
0.750950, 0.183508
0.752005, 0.183508
0.753062, 0.183508
0.754117, 0.183508
0.755171, 0.183508
0.756226, 0.183508
0.757280, 0.183508
0.758335, 0.183508
0.759389, 0.183508
0.760443, 0.183508
0.761498, 0.183508
0.762556, 0.183508
0.763610, 0.183508
0.764668, 0.183508
0.765722, 0.183508
0.766776, 0.183508
0.767832, 0.183508
0.768890, 0.183508
0.769944, 0.183508
0.770998, 0.183508
0.772053, 0.183508
0.773107, 0.183508
0.774162, 0.183508
0.775216, 0.183508
0.776270, 0.183508
0.777325, 0.183508
0.778380, 0.183508
0.779435, 0.183508
0.780490, 0.183508
0.781544, 0.183508
0.782599, 0.183508
0.783653, 0.183508
0.784709, 0.183508
0.785768, 0.183508
0.786823, 0.183508
0.787878, 0.183508
0.788933, 0.183508
0.789987, 0.183508
0.791041, 0.183508
0.792099, 0.183508
0.793153, 0.183508
0.794207, 0.183508
0.795262, 0.183508
0.796316, 0.183508
0.797371, 0.183508
0.798426, 0.183508
0.799481, 0.183508
0.800536, 0.183508
0.801591, 0.183508
0.802645, 0.183508
0.803699, 0.183508
0.804753, 0.183508
0.805808, 0.183508
0.806862, 0.183508
0.807917, 0.183508
0.808972, 0.183508
0.810026, 0.183508
0.811081, 0.183508
0.812135, 0.183508
0.813190, 0.183508
0.814244, 0.183508
0.815299, 0.183508
0.816353, 0.183508
0.817408, 0.183508
0.818462, 0.183508
0.819517, 0.183508
0.820573, 0.183508
0.821627, 0.183508
0.822681, 0.183508
0.823735, 0.183508
0.824790, 0.183508
0.825844, 0.183508
0.826899, 0.183508
0.827957, 0.183508
0.829013, 0.183508
0.830068, 0.183508
0.831124, 0.183508
0.832180, 0.183508
0.833235, 0.183508
0.834291, 0.183508
0.835346, 0.183508
0.836401, 0.183508
0.837456, 0.183508
0.838512, 0.183508
0.839567, 0.183508
0.840622, 0.183508
0.841678, 0.183508
0.842733, 0.183508
0.843789, 0.183508
0.844848, 0.183508
0.845904, 0.183508
0.846959, 0.183508
0.000000, 0.476784
0.001101, 0.476683
0.002162, 0.476280
0.003220, 0.475573
0.004276, 0.474766
0.005336, 0.473858
0.006418, 0.472547
0.007501, 0.471235
0.008563, 0.469924
0.009637, 0.468209
0.010695, 0.465989
0.011760, 0.463366
0.012824, 0.460844
0.013884, 0.458423
0.014947, 0.455901
0.016005, 0.453782
0.017062, 0.451563
0.018119, 0.449141
0.019176, 0.446720
0.020232, 0.444198
0.021291, 0.442079
0.022352, 0.439557
0.023408, 0.437035
0.024465, 0.434513
0.025526, 0.432293
0.026587, 0.429771
0.027674, 0.427552
0.028733, 0.425130
0.029805, 0.422507
0.030863, 0.420187
0.031922, 0.417766
0.032977, 0.415344
0.034033, 0.412923
0.035088, 0.410603
0.036143, 0.408081
0.037198, 0.405659
0.038277, 0.402532
0.039358, 0.399707
0.040439, 0.397185
0.041515, 0.394663
0.042597, 0.392040
0.043678, 0.389417
0.044755, 0.386592
0.045829, 0.383767
0.046908, 0.380942
0.047989, 0.378420
0.049069, 0.375999
0.050152, 0.373578
0.051233, 0.370753
0.052315, 0.368432
0.053398, 0.366213
0.054480, 0.363893
0.055562, 0.361875
0.056623, 0.359857
0.057713, 0.357638
0.058795, 0.355620
0.059876, 0.353602
0.060958, 0.351584
0.062041, 0.349365
0.063123, 0.347549
0.064205, 0.345632
0.065287, 0.343614
0.066369, 0.341698
0.067452, 0.339579
0.068514, 0.337460
0.069596, 0.335140
0.070677, 0.332820
0.071759, 0.330802
0.072839, 0.328683
0.073921, 0.326666
0.075001, 0.324446
0.076082, 0.322227
0.077163, 0.320007
0.078244, 0.317687
0.079325, 0.315366
0.080406, 0.313248
0.081465, 0.311129
0.082528, 0.309111
0.083586, 0.306993
0.084655, 0.305177
0.085713, 0.303159
0.086769, 0.301040
0.087826, 0.299124
0.088882, 0.297308
0.089940, 0.295593
0.090998, 0.293878
0.092056, 0.292364
0.093113, 0.290649
0.094170, 0.289035
0.095227, 0.287320
0.096285, 0.285504
0.097345, 0.283789
0.098410, 0.282175
0.099466, 0.280561
0.100523, 0.278946
0.101580, 0.277534
0.102639, 0.275819
0.103698, 0.274003
0.104756, 0.272288
0.105814, 0.270674
0.106873, 0.269160
0.107931, 0.267345
0.108993, 0.265730
0.110051, 0.264217
0.111107, 0.262401
0.112162, 0.260585
0.113219, 0.258769
0.114276, 0.256953
0.115332, 0.255440
0.116388, 0.253624
0.117444, 0.251909
0.118501, 0.250396
0.119560, 0.248882
0.120618, 0.247369
0.121675, 0.245856
0.122731, 0.244544
0.123787, 0.243031
0.124842, 0.241619
0.125899, 0.240206
0.126954, 0.238794
0.128010, 0.237583
0.129065, 0.236171
0.130121, 0.234960
0.131177, 0.233749
0.132233, 0.232438
0.133289, 0.231328
0.134345, 0.230218
0.135401, 0.228907
0.136457, 0.227595
0.137512, 0.226385
0.138568, 0.225275
0.139623, 0.224064
0.140679, 0.222753
0.141736, 0.221441
0.142791, 0.220130
0.143846, 0.218818
0.144902, 0.217709
0.145957, 0.216498
0.147012, 0.215186
0.148066, 0.213976
0.149122, 0.212765
0.150202, 0.211454
0.151284, 0.210344
0.152367, 0.209032
0.153449, 0.207923
0.154530, 0.206712
0.155612, 0.205602
0.156693, 0.204493
0.157775, 0.203383
0.158849, 0.202374
0.159929, 0.201466
0.161011, 0.200558
0.162093, 0.199549
0.163175, 0.198641
0.164257, 0.197834
0.165339, 0.196926
0.166420, 0.196018
0.167502, 0.195110
0.168583, 0.194404
0.169666, 0.193395
0.170747, 0.192588
0.171828, 0.191781
0.172909, 0.190873
0.173992, 0.190066
0.175074, 0.189158
0.176156, 0.188351
0.177238, 0.187443
0.178320, 0.186636
0.179401, 0.185829
0.180482, 0.185122
0.181564, 0.184315
0.182646, 0.183508
0.183727, 0.182802
0.184809, 0.182096
0.185891, 0.181289
0.186972, 0.180583
0.188054, 0.179876
0.189135, 0.179170
0.190217, 0.178464
0.191299, 0.177859
0.192380, 0.177253
0.193462, 0.176648
0.194545, 0.176043
0.195627, 0.175538
0.196708, 0.175034
0.197790, 0.174529
0.198873, 0.174025
0.199954, 0.173520
0.201035, 0.173016
0.202118, 0.172512
0.203196, 0.172108
0.204277, 0.171604
0.205359, 0.171200
0.206441, 0.170797
0.207522, 0.170393
0.208604, 0.169989
0.209686, 0.169586
0.210768, 0.169182
0.211845, 0.168880
0.212921, 0.168577
0.213994, 0.168174
0.215066, 0.167770
0.216137, 0.167467
0.217209, 0.167165
0.218264, 0.166761
0.219334, 0.166559
0.220406, 0.166257
0.221477, 0.166055
0.222556, 0.165752
0.223637, 0.165550
0.224718, 0.165349
0.225791, 0.165147
0.226870, 0.165046
0.227951, 0.164844
0.229032, 0.164743
0.230113, 0.164643
0.231205, 0.164643
0.232264, 0.164542
0.233322, 0.164441
0.234378, 0.164441
0.235436, 0.164441
0.236494, 0.164340
0.237552, 0.164340
0.238609, 0.164340
0.239666, 0.164340
0.240723, 0.164441
0.241780, 0.164441
0.242836, 0.164441
0.243894, 0.164441
0.244951, 0.164441
0.246011, 0.164441
0.247073, 0.164542
0.248133, 0.164542
0.249191, 0.164542
0.250249, 0.164643
0.251305, 0.164643
0.252363, 0.164743
0.253421, 0.164743
0.254478, 0.164844
0.255536, 0.164844
0.256592, 0.164945
0.257647, 0.165046
0.258703, 0.165147
0.259760, 0.165248
0.260817, 0.165349
0.261873, 0.165450
0.262931, 0.165651
0.263987, 0.165752
0.265042, 0.165954
0.266097, 0.166055
0.267153, 0.166156
0.268208, 0.166358
0.269265, 0.166559
0.270322, 0.166660
0.271379, 0.166761
0.272434, 0.166963
0.273489, 0.167064
0.274545, 0.167266
0.275600, 0.167366
0.276656, 0.167568
0.277711, 0.167669
0.278765, 0.167871
0.279820, 0.167972
0.280876, 0.168073
0.281932, 0.168274
0.282987, 0.168375
0.284042, 0.168476
0.285097, 0.168577
0.286152, 0.168779
0.287207, 0.168880
0.288262, 0.168981
0.289317, 0.169081
0.290372, 0.169182
0.291427, 0.169384
0.292482, 0.169485
0.293537, 0.169586
0.294592, 0.169788
0.295647, 0.169889
0.296702, 0.170090
0.297757, 0.170191
0.298812, 0.170393
0.299868, 0.170494
0.300923, 0.170595
0.301980, 0.170797
0.303035, 0.170897
0.304090, 0.171099
0.305145, 0.171200
0.306201, 0.171301
0.307256, 0.171402
0.308312, 0.171503
0.309367, 0.171705
0.310422, 0.171805
0.311478, 0.171906
0.312534, 0.172007
0.313589, 0.172108
0.314645, 0.172209
0.315700, 0.172310
0.316755, 0.172310
0.317811, 0.172411
0.318866, 0.172512
0.319921, 0.172613
0.320977, 0.172613
0.322032, 0.172713
0.323088, 0.172814
0.324144, 0.172814
0.325199, 0.172915
0.326254, 0.173016
0.327310, 0.173016
0.328365, 0.173117
0.329421, 0.173117
0.330476, 0.173218
0.331531, 0.173319
0.332587, 0.173319
0.333643, 0.173420
0.334699, 0.173420
0.335754, 0.173520
0.336810, 0.173520
0.337866, 0.173621
0.338921, 0.173621
0.339977, 0.173621
0.341032, 0.173621
0.342087, 0.173722
0.343142, 0.173722
0.344199, 0.173722
0.345254, 0.173722
0.346310, 0.173722
0.347365, 0.173722
0.348420, 0.173722
0.349475, 0.173722
0.350531, 0.173621
0.351587, 0.173621
0.352642, 0.173621
0.353697, 0.173621
0.354753, 0.173621
0.355808, 0.173621
0.356864, 0.173621
0.357919, 0.173621
0.358974, 0.173621
0.360030, 0.173621
0.361086, 0.173621
0.362142, 0.173621
0.363197, 0.173621
0.364252, 0.173621
0.365309, 0.173621
0.366365, 0.173621
0.367422, 0.173621
0.368477, 0.173621
0.369532, 0.173621
0.370587, 0.173621
0.371642, 0.173621
0.372698, 0.173621
0.373753, 0.173621
0.374808, 0.173621
0.375865, 0.173621
0.376920, 0.173621
0.377976, 0.173621
0.379032, 0.173520
0.380086, 0.173520
0.381141, 0.173520
0.382197, 0.173520
0.383253, 0.173520
0.384307, 0.173520
0.385362, 0.173520
0.386418, 0.173520
0.387474, 0.173520
0.388529, 0.173520
0.389585, 0.173520
0.390641, 0.173520
0.391695, 0.173520
0.392750, 0.173520
0.393807, 0.173520
0.394863, 0.173520
0.395918, 0.173520
0.396974, 0.173520
0.398030, 0.173520
0.399084, 0.173520
0.400139, 0.173520
0.401194, 0.173520
0.402250, 0.173520
0.403306, 0.173520
0.404361, 0.173520
0.405416, 0.173520
0.406472, 0.173520
0.407528, 0.173520
0.408583, 0.173520
0.409640, 0.173520
0.410695, 0.173520
0.411750, 0.173520
0.412805, 0.173520
0.413861, 0.173420
0.414916, 0.173420
0.415972, 0.173420
0.417027, 0.173420
0.418083, 0.173420
0.419139, 0.173420
0.420194, 0.173420
0.421250, 0.173420
0.422305, 0.173420
0.423360, 0.173520
0.424415, 0.173520
0.425471, 0.173520
0.426526, 0.173520
0.427581, 0.173520
0.428638, 0.173520
0.429694, 0.173520
0.430749, 0.173520
0.431804, 0.173520
0.432859, 0.173520
0.433915, 0.173520
0.434971, 0.173520
0.436026, 0.173520
0.437082, 0.173520
0.438137, 0.173520
0.439193, 0.173520
0.440249, 0.173520
0.441305, 0.173520
0.442361, 0.173520
0.443416, 0.173520
0.444472, 0.173520
0.445527, 0.173520
0.446582, 0.173520
0.447637, 0.173520
0.448692, 0.173520
0.449748, 0.173520
0.450805, 0.173520
0.451861, 0.173520
0.452916, 0.173520
0.453971, 0.173520
0.455027, 0.173520
0.456083, 0.173520
0.457139, 0.173520
0.458195, 0.173520
0.459313, 0.173520
0.460369, 0.173520
0.461426, 0.173520
0.462481, 0.173520
0.463537, 0.173520
0.464593, 0.173520
0.465649, 0.173520
0.466704, 0.173520
0.467759, 0.173520
0.468814, 0.173520
0.469870, 0.173520
0.470925, 0.173520
0.471981, 0.173520
0.473036, 0.173520
0.474092, 0.173520
0.475147, 0.173520
0.476203, 0.173520
0.477222, 0.173520
0.478277, 0.173520
0.479333, 0.173520
0.480389, 0.173520
0.481445, 0.173520
0.482500, 0.173520
0.483555, 0.173520
0.484610, 0.173520
0.485667, 0.173520
0.486722, 0.173520
0.487777, 0.173520
0.488832, 0.173520
0.489887, 0.173520
0.490943, 0.173520
0.491998, 0.173520
0.493053, 0.173520
0.494108, 0.173520
0.495163, 0.173520
0.496218, 0.173520
0.497274, 0.173520
0.498329, 0.173520
0.499384, 0.173520
0.500439, 0.173520
0.501494, 0.173520
0.502549, 0.173520
0.503606, 0.173520
0.504660, 0.173520
0.505716, 0.173520
0.506771, 0.173520
0.507827, 0.173520
0.508882, 0.173520
0.509938, 0.173520
0.510993, 0.173520
0.512048, 0.173520
0.513104, 0.173520
0.514160, 0.173520
0.515215, 0.173520
0.516269, 0.173520
0.517325, 0.173520
0.518381, 0.173520
0.519435, 0.173520
0.520490, 0.173520
0.521545, 0.173520
0.522601, 0.173520
0.523656, 0.173520
0.524712, 0.173520
0.525767, 0.173520
0.526822, 0.173520
0.527877, 0.173520
0.528932, 0.173520
0.529987, 0.173520
0.531043, 0.173520
0.532098, 0.173520
0.533153, 0.173520
0.534209, 0.173520
0.535265, 0.173520
0.536320, 0.173520
0.537375, 0.173520
0.538430, 0.173520
0.539485, 0.173520
0.540540, 0.173520
0.541595, 0.173520
0.542650, 0.173520
0.543704, 0.173520
0.544759, 0.173520
0.545816, 0.173520
0.546872, 0.173520
0.547927, 0.173520
0.548982, 0.173520
0.550037, 0.173520
0.551093, 0.173520
0.552148, 0.173520
0.553203, 0.173520
0.554258, 0.173520
0.555314, 0.173520
0.556370, 0.173520
0.557425, 0.173520
0.558480, 0.173520
0.559535, 0.173520
0.560590, 0.173520
0.561645, 0.173520
0.562701, 0.173520
0.563756, 0.173520
0.564812, 0.173520
0.565867, 0.173520
0.566923, 0.173520
0.567978, 0.173520
0.569034, 0.173520
0.570089, 0.173520
0.571145, 0.173520
0.572200, 0.173520
0.573223, 0.173520
0.574279, 0.173520
0.575334, 0.173520
0.576390, 0.173520
0.577445, 0.173520
0.578500, 0.173520
0.579555, 0.173520
0.580610, 0.173520
0.581665, 0.173520
0.582720, 0.173520
0.583776, 0.173520
0.584831, 0.173520
0.585886, 0.173520
0.586941, 0.173520
0.587996, 0.173520
0.589051, 0.173520
0.590106, 0.173520
0.591161, 0.173520
0.592216, 0.173520
0.593271, 0.173520
0.594327, 0.173520
0.595382, 0.173520
0.596437, 0.173520
0.597493, 0.173520
0.598548, 0.173520
0.599604, 0.173520
0.600659, 0.173520
0.601715, 0.173520
0.602770, 0.173520
0.603825, 0.173520
0.604881, 0.173520
0.605936, 0.173520
0.606991, 0.173520
0.608047, 0.173520
0.609104, 0.173520
0.610159, 0.173520
0.611214, 0.173520
0.612269, 0.173520
0.613325, 0.173520
0.614381, 0.173520
0.615437, 0.173520
0.616492, 0.173520
0.617548, 0.173520
0.618603, 0.173520
0.619659, 0.173520
0.620714, 0.173520
0.621770, 0.173520
0.622825, 0.173520
0.623880, 0.173520
0.624936, 0.173520
0.625991, 0.173520
0.627047, 0.173520
0.628102, 0.173520
0.629157, 0.173520
0.630213, 0.173520
0.631268, 0.173520
0.632323, 0.173520
0.633379, 0.173520
0.634434, 0.173520
0.635490, 0.173520
0.636546, 0.173520
0.637601, 0.173520
0.638657, 0.173520
0.639711, 0.173520
0.640768, 0.173520
0.641824, 0.173520
